epoch,id,iou
-1,10,0.7848007082939148
-1,10,0.8595483899116516
-1,10,0.9035997986793518
-1,10,0.1189769580960273
-1,10,4.621926452674785e-11
-1,10,0.918569266796112
-1,10,0.8914462327957153
-1,10,0.8512524366378784
-1,10,0.8050651550292969
-1,10,0.7438768148422241
-1,10,0.7996791005134583
-1,10,0.8545064926147461
-1,10,0.7344933152198792
-1,10,0.9207922220230104
-1,10,0.8128376007080078
-1,10,0.8299221992492676
-1,10,0.711439311504364
-1,10,0.8856420516967773
-1,10,0.8200007081031799
-1,10,0.8254581689834595
-1,10,0.8642286658287048
-1,10,0.9227903485298156
-1,10,0.6686950325965881
-1,10,0.497685968875885
-1,10,0.8396135568618774
-1,10,0.6926961541175842
-1,10,0.8511528968811035
-1,10,0.9050195217132568
-1,10,0.8328709602355957
-1,10,0.764930009841919
-1,10,0.2705703675746918
-1,10,0.8934641480445862
-1,10,0.393901914358139
-1,10,0.9138015508651732
-1,10,0.5954108238220215
-1,10,0.9211660623550416
-1,10,0.8785430192947388
-1,10,0.7043313384056091
-1,10,0.8683636784553528
-1,10,0.7542135119438171
-1,10,0.7098541259765625
-1,10,0.8013815879821777
-1,10,0.4068677723407745
-1,10,0.8532845973968506
-1,10,0.7604536414146423
-1,10,0.9129850268363952
-1,10,0.5614220499992371
-1,10,0.8556268811225891
-1,10,0.9010501503944396
-1,10,0.8579776883125305
-1,10,0.6826499700546265
-1,10,0.9041378498077391
-1,10,0.9658267498016356
-1,10,0.8765498399734497
-1,10,0.8145893812179565
-1,10,0.6606826186180115
-1,10,0.8471105098724365
-1,10,0.942110240459442
-1,10,0.8892433047294617
-1,10,0.823279082775116
-1,10,0.9094989895820618
-1,10,0.7610065340995789
-1,10,0.7138477563858032
-1,10,0.7808249592781067
-1,10,0.8862178325653076
-1,10,0.5398065447807312
-1,10,0.8016199469566345
-1,10,6.887526660115384e-11
-1,10,0.9147542715072632
-1,10,0.8538708686828613
-1,10,0.8327200412750244
-1,10,0.8978690505027771
-1,10,0.6529130935668945
-1,10,0.8560619354248047
-1,10,0.9400675892829896
-1,10,0.7588384747505188
-1,10,0.9377352595329284
-1,10,0.9078019857406616
-1,10,0.7689727544784546
-1,10,0.7001328468322754
-1,10,0.8266627192497253
-1,10,0.0955205038189888
-1,10,0.4031915962696075
-1,10,0.8932739496231079
-1,10,0.8776390552520752
-1,10,0.8233019113540649
-1,10,0.8948560953140259
-1,10,0.7815354466438293
-1,10,0.7823496460914612
-1,10,0.8930944204330444
-1,10,0.828173816204071
-1,10,0.8983795642852783
-1,10,0.5195608735084534
-1,10,0.6124708652496338
-1,10,0.7438756227493286
-1,10,0.9537410140037536
-1,10,0.8680895566940308
-1,10,0.8721486330032349
-1,10,0.6742308139801025
-1,10,3.395239991932364e-11
-1,10,0.8377933502197266
-1,10,0.8189391493797302
-1,10,0.4238035380840301
-1,10,0.6716769933700562
-1,10,0.31194007396698
-1,10,0.841637909412384
-1,10,0.7852143049240112
-1,10,0.8375699520111084
-1,10,0.9549094438552856
-1,10,0.8447945713996887
-1,10,0.9419214129447936
-1,10,0.8045724630355835
-1,10,0.7178938984870911
-1,10,0.8891443014144897
-1,10,0.9029427766799928
-1,10,0.202462613582611
-1,10,0.7508593201637268
-1,10,0.7757186889648438
-1,10,0.9287083745002748
-1,10,0.8147727847099304
-1,10,0.8607068061828613
-1,10,0.8601210713386536
-1,10,0.6187143921852112
-1,10,0.662284791469574
-1,10,0.6881450414657593
-1,10,0.8490375876426697
-1,10,0.8572355508804321
-1,10,0.901009738445282
-1,10,0.9046680927276612
-1,10,0.8396364450454712
-1,10,0.0996977388858795
-1,10,0.9296412467956544
-1,10,0.8744914531707764
-1,10,0.8050398826599121
-1,10,0.9265739917755128
-1,10,0.907709300518036
-1,10,0.8837786316871643
-1,10,0.8518613576889038
-1,10,0.7605823278427124
-1,10,0.8891420960426331
-1,10,0.8877021074295044
-1,10,0.8792601227760315
-1,10,0.5916386246681213
-1,10,0.8685531616210938
-1,10,0.8172815442085266
-1,10,0.8918159008026123
-1,10,0.9244635701179504
-1,10,0.501839280128479
-1,10,0.3933213949203491
-1,10,0.8734498620033264
-1,10,0.8754178881645203
-1,10,0.5758187770843506
-1,10,0.8470613956451416
-1,10,0.8771815299987793
-1,10,0.8915809392929077
-1,10,0.817916989326477
-1,10,0.9589545726776124
-1,10,0.8157269358634949
-1,9,0.7871145009994507
-1,9,0.7278661131858826
-1,9,0.863579511642456
-1,9,0.31627190113067627
-1,9,0.8334735631942749
-1,9,0.5544267296791077
-1,9,0.5893712043762207
-1,9,0.8016626834869385
-1,9,0.8932088017463684
-1,9,0.8676859736442566
-1,9,0.9121484160423279
-1,9,0.8200598955154419
-1,9,0.908888041973114
-1,9,0.8866398334503174
-1,9,0.8054026961326599
-1,9,0.8256860375404358
-1,9,0.6973382234573364
-1,9,0.5773124694824219
-1,9,0.8866196870803833
-1,9,0.932000458240509
-1,9,0.8459315299987793
-1,9,0.9057387709617615
-1,9,0.6833804845809937
-1,9,0.5263012051582336
-1,9,0.7681878209114075
-1,9,0.9085785150527954
-1,9,0.8676570653915405
-1,9,0.9150593280792236
-1,9,0.7629802227020264
-1,9,0.8845740556716919
-1,9,0.8673168420791626
-1,9,0.9164852499961853
-1,9,0.8064222931861877
-1,9,0.8843064904212952
-1,9,0.8831188678741455
-1,9,0.733649492263794
-1,9,0.8280665278434753
-1,9,3.562522221667308e-10
-1,9,0.38606131076812744
-1,9,0.8372743129730225
-1,9,0.8866332769393921
-1,9,0.49696552753448486
-1,9,0.8414714932441711
-1,9,0.9227168560028076
-1,9,0.8971299529075623
-1,9,0.9388967752456665
-1,9,0.35967642068862915
-1,9,0.8870546817779541
-1,9,0.9050841331481934
-1,9,0.8420660495758057
-1,9,0.7607336044311523
-1,9,0.8650649785995483
-1,9,0.8392341136932373
-1,9,0.8746188879013062
-1,9,0.7808747887611389
-1,9,0.7941038608551025
-1,9,0.5383130311965942
-1,9,0.8513193130493164
-1,9,0.8812008500099182
-1,9,2.1612275857840757e-10
-1,9,0.6320018768310547
-1,9,0.861331582069397
-1,9,0.5426050424575806
-1,9,0.8334324359893799
-1,9,0.581554651260376
-1,9,0.9268748760223389
-1,9,0.8241035342216492
-1,9,0.8879688382148743
-1,9,4.3898157331412335e-10
-1,9,0.8602797985076904
-1,9,0.5095739960670471
-1,9,0.9144104719161987
-1,9,0.8480240702629089
-1,9,0.5752869844436646
-1,9,0.7921968698501587
-1,9,0.8750818967819214
-1,9,0.8387901782989502
-1,9,0.8759888410568237
-1,9,0.8916052579879761
-1,9,0.9149601459503174
-1,9,0.46087223291397095
-1,9,0.9212178587913513
-1,9,0.6614569425582886
-1,9,0.3560265302658081
-1,9,0.7858546376228333
-1,9,0.6599704623222351
-1,9,0.784794270992279
-1,9,0.9135924577713013
-1,9,0.8774166703224182
-1,9,0.7702035903930664
-1,9,0.5130754113197327
-1,9,7.07714054026809e-10
-1,9,0.8971036076545715
-1,9,0.6760783195495605
-1,9,0.9103541374206543
-1,9,0.8469568490982056
-1,9,0.8359176516532898
-1,9,0.01771182380616665
-1,9,0.2908017039299011
-1,9,0.556325376033783
-1,9,0.49706536531448364
-1,9,0.6149135828018188
-1,9,0.8897695541381836
-1,9,0.9192127585411072
-1,9,0.3237951993942261
-1,9,0.8071513772010803
-1,9,0.8602778911590576
-1,9,0.6037474870681763
-1,9,0.7703403830528259
-1,9,0.8878198862075806
-1,9,0.18850941956043243
-1,9,0.9049314856529236
-1,9,0.8730106949806213
-1,9,0.8553205132484436
-1,9,0.8749284148216248
-1,9,0.8613376021385193
-1,9,0.7015219926834106
-1,9,0.7915640473365784
-1,9,2.0567667013970947e-10
-1,9,0.6991755366325378
-1,9,0.7424375414848328
-1,9,0.8471453785896301
-1,9,0.8128591179847717
-1,9,0.9359766840934753
-1,9,0.918164849281311
-1,9,0.913532018661499
-1,9,0.8609450459480286
-1,9,0.4870106875896454
-1,9,0.8858259916305542
-1,9,0.8483296036720276
-1,9,0.6976840496063232
-1,9,0.8729298710823059
-1,9,0.6901427507400513
-1,9,0.9237979650497437
-1,9,0.7635599374771118
-1,9,0.8211165070533752
-1,9,0.7321347594261169
-1,9,1.9912385629261564e-10
-1,9,0.8964628577232361
-1,9,0.9185965657234192
-1,9,0.9019417762756348
-1,9,0.8264918923377991
-1,9,0.1608750820159912
-1,9,0.6793451309204102
-1,9,0.8733875155448914
-1,9,0.8850148916244507
-1,9,0.7742275595664978
-1,9,0.8919483423233032
-1,9,0.7831538319587708
-1,9,0.8364275097846985
-1,9,0.9139476418495178
-1,9,0.7816611528396606
-1,9,0.36874186992645264
-1,9,0.8175485730171204
-1,9,0.8250065445899963
-1,9,0.2556197941303253
-1,9,0.8621474504470825
-1,9,0.8437299132347107
-1,9,0.8495381474494934
-1,9,0.9199683666229248
-1,9,0.1812373250722885
-1,9,0.9181084632873535
-1,9,0.8209294080734253
-1,9,0.8027257323265076
-1,9,0.8842592835426331
-1,9,0.48566973209381104
-1,9,0.40219515562057495
-1,9,0.7310569882392883
-1,9,3.033980566780059e-10
-1,9,0.6820852756500244
-1,9,0.905076801776886
-1,9,0.9063314199447632
-1,9,0.8836265802383423
-1,9,0.583033561706543
-1,9,0.8133710026741028
-1,9,0.6278525590896606
-1,9,0.8884924054145813
-1,9,0.7094997763633728
-1,9,0.8090288639068604
-1,9,0.810013473033905
-1,9,0.8414514064788818
-1,9,0.9075348973274231
-1,9,0.7661786079406738
-1,9,0.7593888640403748
-1,9,0.6226999759674072
-1,9,0.9658474326133728
-1,9,0.843193769454956
-1,9,0.6767098903656006
-1,9,0.7380276918411255
-1,9,0.8774502873420715
-1,9,0.6258208751678467
-1,9,0.8907356262207031
-1,9,0.6847562789916992
-1,9,0.9074071049690247
-1,9,0.20208023488521576
-1,9,0.8900638818740845
-1,9,1.8758206099533936e-10
-1,9,0.890130341053009
-1,9,0.21565882861614227
-1,9,0.8925191164016724
-1,9,0.8993098139762878
-1,9,0.9241617918014526
-1,9,0.8203737139701843
-1,9,0.8924357891082764
-1,9,0.9020012021064758
-1,9,0.9244791865348816
-1,9,0.8965160250663757
-1,9,0.8956694602966309
-1,9,0.84104323387146
-1,9,0.43941354751586914
-1,9,0.9141024351119995
-1,9,0.12009172141551971
-1,9,0.5161532163619995
-1,9,0.9095274806022644
-1,9,0.7687904238700867
-1,9,0.9278923869132996
-1,9,0.9181171655654907
-1,9,0.8532311320304871
-1,9,0.913417398929596
-1,9,0.5129771828651428
-1,9,0.9020026326179504
-1,9,0.8772649168968201
-1,9,0.9424563050270081
-1,9,0.5077278017997742
-1,9,0.676398754119873
-1,9,0.880026638507843
-1,9,0.8149130344390869
-1,9,0.7193449139595032
-1,9,0.7689836621284485
-1,9,0.7907450795173645
-1,9,0.913215696811676
-1,9,0.8026477098464966
-1,9,0.05880012735724449
-1,9,0.951425313949585
-1,9,0.8499267101287842
-1,9,0.7875858545303345
-1,9,0.7777677178382874
-1,9,0.5477633476257324
-1,9,0.9313666820526123
-1,9,0.8012319207191467
-1,9,0.8176636695861816
-1,9,0.273561030626297
-1,9,0.8404168486595154
-1,9,0.918971598148346
-1,9,0.9124065637588501
-1,9,0.44903692603111267
-1,9,0.8357274532318115
-1,9,0.821316123008728
-1,9,0.9336044192314148
-1,9,0.8276863098144531
-1,9,0.7721186876296997
-1,9,0.6942226886749268
-1,9,0.6172571778297424
-1,9,0.9542363286018372
-1,9,0.8793433308601379
-1,9,0.8533905148506165
-1,9,0.8647753596305847
-1,9,0.8912776708602905
-1,9,0.3238769769668579
-1,9,0.6172552108764648
-1,9,0.6420767903327942
-1,9,0.745477020740509
-1,9,0.7468088269233704
-1,9,0.6375598907470703
-1,9,0.7751265168190002
-1,9,0.6659080386161804
-1,9,0.8624907732009888
-1,9,0.8702154159545898
-1,9,0.3217256963253021
-1,9,0.9316491484642029
-1,9,0.7697020769119263
-1,9,0.9104150533676147
-1,9,0.7767634987831116
-1,9,0.9054938554763794
-1,9,0.8832640051841736
-1,9,0.7045004963874817
-1,9,0.6893351078033447
-1,9,0.6882892847061157
-1,9,0.8504894971847534
-1,9,0.9301931262016296
-1,9,0.9072452783584595
-1,9,0.8694511651992798
-1,9,0.5422443151473999
-1,9,0.8718066811561584
-1,9,0.2628391981124878
-1,9,0.933761715888977
-1,9,0.8662108778953552
-1,9,0.8354940414428711
-1,9,0.8619247078895569
-1,9,0.9119399189949036
-1,9,0.14788125455379486
-1,9,0.4749402105808258
-1,9,0.6489803194999695
-1,9,0.29847660660743713
-1,9,0.38442331552505493
-1,9,0.9034668803215027
-1,9,1.930874626854262e-10
-1,9,0.8927045464515686
-1,9,0.8133968710899353
-1,9,0.8443843722343445
-1,9,0.7733280062675476
-1,9,0.878332257270813
-1,9,0.7896334528923035
-1,9,0.8760795593261719
-1,9,0.8381431102752686
-1,9,0.7599925398826599
-1,9,0.8730494976043701
-1,9,0.903844952583313
-1,9,0.6022507548332214
-1,9,0.7524152994155884
-1,9,0.9365165829658508
-1,9,0.8847959637641907
-1,9,0.9175257682800293
-1,9,0.5456909537315369
-1,9,0.9021242260932922
-1,9,0.8029006719589233
-1,9,0.8916420936584473
-1,9,0.851847231388092
-1,9,0.877890944480896
-1,9,0.43754327297210693
-1,9,0.06087450310587883
-1,9,0.8830019235610962
-1,9,0.8305441737174988
-1,9,0.8107118010520935
-1,9,0.8581101298332214
-1,9,0.32186317443847656
-1,9,0.8952643871307373
-1,9,0.8250033259391785
-1,9,0.738773763179779
-1,9,0.8846321105957031
-1,9,0.9183193445205688
-1,9,0.5997716784477234
-1,9,0.8672562837600708
-1,9,0.48915255069732666
-1,9,0.014247551560401917
-1,9,0.7901116013526917
-1,9,0.86753249168396
-1,9,0.7392153143882751
-1,9,0.6122856140136719
-1,9,0.7697583436965942
-1,9,5.834305816243557e-10
-1,9,0.8582420349121094
-1,9,0.7851094007492065
-1,9,0.5975216031074524
-1,9,0.9201311469078064
-1,9,0.7634103298187256
-1,9,0.934127926826477
-1,9,0.2614659070968628
-1,9,0.7766013145446777
-1,9,0.7724939584732056
-1,9,0.691191554069519
-1,9,0.9267827868461609
-1,9,0.7326208353042603
-1,9,0.5400210022926331
-1,9,0.8264315128326416
-1,9,0.8757067918777466
-1,9,0.34265151619911194
-1,9,0.5548532605171204
-1,9,0.6436353325843811
-1,9,0.8469207286834717
-1,9,0.5746358633041382
-1,9,0.8308952450752258
-1,9,0.85267174243927
-1,9,0.8756319880485535
-1,9,0.8458482027053833
-1,9,0.7764000296592712
-1,9,0.8224014043807983
-1,9,0.8922138214111328
-1,9,0.8907824158668518
-1,9,0.9112927913665771
-1,9,0.1897749900817871
-1,9,0.7028481960296631
-1,9,0.8562239408493042
-1,9,0.7710997462272644
-1,9,0.7503364682197571
-1,9,0.9142808318138123
-1,9,0.8743869066238403
-1,9,0.8630685210227966
-1,9,0.8921695947647095
-1,9,0.6527475714683533
-1,9,0.2814555764198303
-1,9,0.8086206316947937
-1,9,0.9548627138137817
-1,9,0.736556351184845
-1,9,0.7496309280395508
-1,9,0.11164122074842453
-1,9,0.6836850643157959
-1,9,0.6989410519599915
-1,9,0.9119107723236084
-1,9,0.8506650924682617
-1,9,0.9098424911499023
-1,9,0.8587968349456787
-1,9,0.7784169316291809
-1,9,0.8889104723930359
-1,9,0.36368846893310547
-1,9,0.39499083161354065
-1,9,0.9002317786216736
-1,9,0.9390299916267395
-1,9,0.7923941612243652
-1,9,0.8907934427261353
-1,9,0.7710158228874207
-1,9,3.320053121314004e-10
-1,9,0.9119389653205872
-1,9,0.8865604400634766
-1,9,0.8546783328056335
-1,9,0.8761259913444519
-1,9,0.7901681065559387
-1,9,0.7993417382240295
-1,9,0.7659833431243896
-1,9,0.8254428505897522
-1,9,0.8380597233772278
-1,9,0.900327205657959
-1,9,0.8914971351623535
-1,9,0.9115056991577148
-1,9,0.7783071398735046
-1,9,0.913819432258606
-1,9,0.0924975723028183
-1,9,0.8750367164611816
-1,9,0.7085859179496765
-1,9,0.6828126311302185
-1,9,0.2847682237625122
-1,9,0.6043938994407654
-1,9,0.7441840171813965
-1,9,0.8287203907966614
-1,9,0.7990608215332031
-1,9,0.9134185910224915
-1,9,0.9135159254074097
-1,9,0.8964555263519287
-1,9,0.622529923915863
-1,9,0.849207878112793
-1,9,0.9170150756835938
-1,9,0.8170647621154785
-1,9,0.7983410358428955
-1,9,0.9295461773872375
-1,9,0.9373615384101868
-1,9,0.33120182156562805
-1,9,0.7288892269134521
-1,9,0.7468264102935791
-1,9,0.7929710745811462
-1,9,0.9110859036445618
-1,9,0.27277395129203796
-1,9,0.7405874133110046
-1,9,0.15750889480113983
-1,9,0.8627599477767944
-1,9,0.8016678690910339
-1,9,0.5026675462722778
-1,9,0.9302145838737488
-1,9,0.8104265332221985
-1,9,0.0025866306386888027
-1,9,0.6876269578933716
-1,9,0.8445876240730286
-1,9,0.7264447808265686
-1,9,0.6890916228294373
-1,9,0.7800629734992981
-1,9,0.7638007998466492
-1,9,0.8027635216712952
-1,9,0.8959653377532959
-1,9,0.7670652270317078
-1,9,0.916229784488678
-1,9,0.67277991771698
-1,9,0.8584678769111633
-1,9,0.7567179203033447
-1,9,0.9412370920181274
-1,9,0.9089286923408508
-1,9,0.7330273389816284
-1,9,0.8956883549690247
-1,9,0.7437959313392639
-1,9,0.8061802387237549
-1,9,0.8476570248603821
-1,9,0.9109877943992615
-1,9,0.8649369478225708
-1,9,0.7209092378616333
-1,9,0.8654012680053711
-1,9,0.8562273383140564
-1,9,0.8909599184989929
-1,9,0.8383802175521851
-1,9,0.47713664174079895
-1,9,0.8525512218475342
-1,9,0.7760282754898071
-1,9,0.9553729295730591
-1,9,0.10695923119783401
-1,9,0.7874009609222412
-1,9,0.8904222249984741
-1,9,0.9041103720664978
-1,9,0.5285246968269348
-1,9,0.5091943740844727
-1,9,0.6515415906906128
-1,9,0.8313387036323547
-1,9,0.7873520851135254
-1,9,0.8280710577964783
-1,9,0.9080890417098999
-1,9,0.8682552576065063
-1,9,0.47690463066101074
-1,9,0.733692467212677
-1,9,0.8461204171180725
-1,9,0.7557684183120728
-1,9,0.8780912756919861
-1,9,0.9483630657196045
-1,9,0.7207837700843811
-1,9,0.7250842452049255
-1,9,0.7398121356964111
-1,9,0.6322474479675293
-1,9,0.8815483450889587
-1,9,0.7860893607139587
-1,9,0.8793091773986816
-1,9,0.1847427487373352
-1,9,0.8709715008735657
-1,9,0.8372280597686768
-1,9,0.7331652641296387
-1,9,0.45128709077835083
-1,9,0.5611284971237183
-1,9,0.5359441637992859
-1,9,0.8734655976295471
-1,9,0.9193260073661804
-1,9,0.906467616558075
-1,9,0.9112750291824341
-1,9,0.8395513296127319
-1,9,0.8161328434944153
-1,9,0.8849678635597229
-1,9,0.6174392700195312
-1,9,0.7932116389274597
-1,9,0.9229822158813477
-1,9,0.8933997750282288
-1,9,0.8143032193183899
-1,9,0.7302402853965759
-1,9,0.6845406293869019
-1,9,0.734951913356781
-1,9,0.2887825667858124
-1,9,0.9239872694015503
-1,9,0.6881420016288757
-1,9,0.9013649225234985
-1,9,0.8030681610107422
-1,9,0.3679966330528259
-1,9,0.8462192416191101
-1,9,3.960395900115543e-10
-1,9,0.8120760321617126
-1,9,0.7309818267822266
-1,9,0.9046377539634705
-1,9,0.2323383241891861
-1,9,0.8615648746490479
-1,9,0.7644808888435364
-1,9,0.8404721617698669
-1,9,0.7882245182991028
-1,9,0.8394202589988708
-1,9,0.6263910531997681
-1,9,0.7338599562644958
-1,9,0.7312282919883728
-1,9,0.794396162033081
-1,9,0.8744916319847107
-1,9,0.7828552722930908
-1,9,0.9215601086616516
-1,9,0.884256899356842
-1,9,0.897731602191925
-1,9,0.40833574533462524
-1,9,0.7923024296760559
-1,9,0.7618033289909363
-1,9,0.8382394313812256
-1,9,0.5062140226364136
-1,9,0.9177613258361816
-1,9,0.5683373212814331
-1,9,0.9090306162834167
-1,9,2.503128815334321e-10
-1,9,0.8803878426551819
-1,9,0.9006299376487732
-1,9,0.8229482173919678
-1,9,0.7962042689323425
-1,9,0.8294895887374878
-1,9,0.8836528658866882
-1,9,0.4463452398777008
-1,9,0.26516804099082947
-1,9,0.46178168058395386
-1,9,0.8710861802101135
-1,9,0.8140137195587158
-1,9,0.7570207118988037
-1,9,0.9022862315177917
-1,9,0.6455413103103638
-1,9,0.922455370426178
-1,9,0.6132428050041199
-1,9,0.8377115726470947
-1,9,0.8943488001823425
-1,9,0.8558104634284973
-1,9,0.8054441809654236
-1,9,0.4322051405906677
-1,9,0.6191398501396179
-1,9,0.8645252585411072
-1,9,0.8877115845680237
-1,9,0.86956787109375
-1,9,0.49397745728492737
-1,9,3.390979996797938e-10
-1,9,0.8200739026069641
-1,9,0.5476759076118469
-1,9,0.8697322607040405
-1,9,0.8521441221237183
-1,9,0.8042891025543213
-1,9,0.8655229210853577
-1,9,0.8607324957847595
-1,9,0.8135530948638916
-1,9,0.9083255529403687
-1,9,4.089477714797063e-11
-1,9,0.8679125308990479
-1,9,0.7683017253875732
-1,9,0.6924887895584106
-1,9,0.902940571308136
-1,9,0.6227895021438599
-1,9,0.8863719701766968
-1,9,0.6318477392196655
-1,9,0.8077422976493835
-1,9,0.7401354908943176
-1,9,0.8203347325325012
-1,9,0.859229564666748
-1,9,0.8564072847366333
-1,9,0.8797276616096497
-1,9,0.8347570300102234
-1,9,0.7668529152870178
-1,9,0.7365169525146484
-1,9,9.049773708191822e-10
-1,9,0.8411367535591125
-1,9,0.832145631313324
-1,9,0.9168978333473206
-1,9,0.9066745042800903
-1,9,0.9313105940818787
-1,9,0.8289071917533875
-1,9,0.8890539407730103
-1,9,0.8516101241111755
-1,9,0.841823935508728
-1,9,0.7651107311248779
-1,9,0.9367306232452393
-1,9,0.7623889446258545
-1,9,0.7381309270858765
-1,9,0.8933202624320984
-1,9,0.5812485814094543
-1,9,0.8836962580680847
-1,9,0.8009688854217529
-1,9,0.9066959619522095
-1,9,0.8101849555969238
-1,9,0.00033944364986382425
-1,9,0.37454673647880554
-1,9,0.4128605127334595
-1,9,0.6633751392364502
-1,9,0.8446849584579468
-1,9,0.8391557931900024
-1,9,0.2527630031108856
-1,9,0.8490707278251648
-1,9,0.7286215424537659
-1,9,0.1951577067375183
-1,9,0.8854135274887085
-1,9,0.8028857111930847
-1,9,0.8457411527633667
-1,9,0.8041994571685791
-1,9,0.8512861132621765
-1,9,0.8413679003715515
-1,9,0.9205882549285889
-1,9,0.9065709710121155
-1,9,0.8890870213508606
-1,9,0.8934510946273804
-1,9,0.8715601563453674
-1,9,0.893252432346344
-1,9,0.9302444458007812
-1,9,0.861642062664032
-1,9,0.8255960941314697
-1,9,0.47643882036209106
-1,9,0.8035059571266174
-1,9,0.9325929284095764
-1,9,0.867264986038208
-1,9,0.8851848244667053
-1,9,0.891140341758728
-1,9,0.5638457536697388
-1,9,1.731901566603966e-10
-1,9,1.9421246555406668e-10
-1,9,0.7336756587028503
-1,9,0.8494774103164673
-1,9,0.9086608290672302
-1,9,0.8534760475158691
