epoch,id,iou
-1,17,0.5275852680206299
-1,17,0.6220567226409912
-1,17,0.6968529224395752
-1,17,0.4816156327724457
-1,17,0.1567102372646331
-1,17,0.8094780445098877
-1,17,0.8356789946556091
-1,17,0.8002576231956482
-1,17,0.9268341064453124
-1,17,0.9424668550491332
-1,17,0.8720924258232117
-1,17,0.8822727799415588
-1,17,0.9591420888900756
-1,17,0.8446952104568481
-1,17,0.2131909728050232
-1,17,0.7360557913780212
-1,17,0.7425189018249512
-1,17,0.9096787571907043
-1,17,0.8030208945274353
-1,17,0.9021230340003968
-1,17,0.1538839787244796
-1,17,0.7207955121994019
-1,17,7.07714054026809e-10
-1,17,0.9076730608940125
-1,17,0.8343424201011658
-1,17,0.9402317404747008
-1,17,0.899919331073761
-1,17,0.7940574884414673
-1,17,1.1904761620940008e-09
-1,17,0.8215091228485107
-1,17,0.7782466411590576
-1,17,0.9427867531776428
-1,17,0.9508734941482544
-1,17,0.8979470133781433
-1,17,0.9178773164749146
-1,17,0.195620983839035
-1,17,0.8582557439804077
-1,17,0.8412899374961853
-1,17,0.7930352091789246
-1,17,0.812513530254364
-1,17,0.8693057298660278
-1,17,0.8088397979736328
-1,17,0.825021505355835
-1,17,0.9278682470321656
-1,17,0.691510796546936
-1,17,0.7835233807563782
-1,17,0.9200937747955322
-1,17,0.9093925952911376
-1,17,0.7732709050178528
-1,17,0.7272727489471436
-1,17,0.191356673836708
-1,17,0.7492486238479614
-1,17,0.853853166103363
-1,17,0.8429156541824341
-1,17,0.9114696979522704
-1,17,0.953674018383026
-1,17,0.8833562731742859
-1,17,0.702831506729126
-1,17,0.82967609167099
-1,17,0.9021413326263428
-1,17,0.907927632331848
-1,17,0.763086199760437
-1,17,0.8884555697441101
-1,17,0.7733107209205627
-1,17,0.95474511384964
-1,17,0.9137192368507384
-1,17,0.8862838745117188
-1,17,0.7499649524688721
-1,17,1.9912385629261564e-10
-1,17,0.5960750579833984
-1,17,0.8801807165145874
-1,17,0.9219191670417786
-1,17,0.8267707824707031
-1,17,6.458279744325779e-11
-1,17,0.6322434544563293
-1,17,0.8872131109237671
-1,17,0.7812758684158325
-1,17,0.2067668586969375
-1,17,0.9022623896598816
-1,17,0.7834515571594238
-1,17,0.5858254432678223
-1,17,0.9177191853523254
-1,17,0.8516005277633667
-1,17,0.716434895992279
-1,17,0.8299896717071533
-1,17,0.7743297815322876
-1,17,0.6781609058380127
-1,17,0.5982215404510498
-1,17,0.9139169454574584
-1,17,0.8962570428848267
-1,17,0.9044491648674012
-1,17,0.7367779016494751
-1,17,0.8691132068634033
-1,17,0.563435971736908
-1,17,0.8680710792541504
-1,17,0.9030054807662964
-1,17,0.744387686252594
-1,17,0.723120927810669
-1,17,0.7064182162284851
-1,17,3.0339805667800585e-10
-1,17,0.5872800946235657
-1,17,0.5825448632240295
-1,17,0.8851932287216187
-1,17,0.8532215356826782
-1,17,0.5412793159484863
-1,17,0.8405482769012451
-1,17,0.4954193830490112
-1,17,0.9247547388076782
-1,17,0.6957449913024902
-1,17,0.854634165763855
-1,17,0.8572697043418884
-1,17,0.9057608246803284
-1,17,0.866585373878479
-1,17,0.8115803599357605
-1,17,0.7940085530281067
-1,17,0.6675636768341064
-1,17,0.9696041345596312
-1,17,0.8786585927009583
-1,17,0.8124367594718933
-1,17,0.2372468113899231
-1,17,0.8887444138526917
-1,17,0.6312726736068726
-1,17,0.9295934438705444
-1,17,0.8816007375717163
-1,17,0.9410846829414368
-1,17,0.3597234487533569
-1,17,0.8957870602607727
-1,17,0.0063133505173027
-1,17,0.7884615659713745
-1,17,0.7874046564102173
-1,17,0.9130252599716188
-1,17,0.9084268808364868
-1,17,0.9410833716392516
-1,17,0.9313618540763856
-1,17,0.8934531211853027
-1,17,0.8968390226364136
-1,17,0.5343238711357117
-1,17,0.8667557835578918
-1,17,0.9238959550857544
-1,17,0.8924530148506165
-1,17,0.8082605600357056
-1,17,0.7277465462684631
-1,17,0.8716395497322083
-1,17,9.660902633434888e-11
-1,17,0.9336696863174438
-1,17,0.8662248849868774
-1,17,0.9249704480171204
-1,17,0.5095692276954651
-1,17,0.8725538849830627
-1,17,0.8453795313835144
-1,17,0.6769258379936218
-1,17,0.917249321937561
-1,17,0.8746863007545471
-1,17,0.9510572552680968
-1,17,0.386749804019928
-1,17,7.638252530473011e-11
-1,17,0.9040446281433104
-1,17,0.8226364254951477
-1,17,0.8075176477432251
-1,17,0.8965572714805603
-1,17,0.8746655583381653
-1,17,0.8328357934951782
-1,17,0.935279369354248
-1,17,0.8536238670349121
-1,17,0.9462199211120604
-1,17,0.8874382376670837
-1,17,0.6584888696670532
-1,17,0.821934163570404
-1,17,0.5365122556686401
-1,17,0.9118279814720154
-1,17,0.8650026321411133
-1,17,0.8578035235404968
-1,17,2.0169423076144002e-10
-1,17,0.731155276298523
-1,17,0.9194322824478148
-1,17,0.9236395955085754
-1,17,0.5486425161361694
-1,17,0.7739012241363525
-1,17,0.9236499071121216
-1,17,0.9479469656944276
-1,17,0.7839117646217346
-1,17,0.8695018291473389
-1,17,0.791806697845459
-1,17,0.3684882521629333
-1,17,0.8730624914169312
-1,17,0.8489293456077576
-1,17,0.6782845258712769
-1,17,0.8539422154426575
-1,17,0.7099624276161194
-1,17,0.8851277232170105
-1,17,0.7566590309143066
-1,17,0.5796310901641846
-1,17,0.7621521353721619
-1,17,0.7145622968673706
-1,17,0.5757070183753967
-1,17,0.6619951725006104
-1,17,0.8926663994789124
-1,17,0.8925145864486694
-1,17,0.8896147012710571
-1,17,0.8211519122123718
-1,17,0.9359907507896424
-1,17,0.8320526480674744
-1,17,0.9205137491226196
-1,17,0.6708258986473083
-1,17,0.9044414758682252
-1,17,0.8850327134132385
-1,17,0.7343599796295166
-1,17,0.8023098111152649
-1,17,0.8487682342529297
-1,17,0.8580276966094971
-1,17,0.9178346991539
-1,17,0.8544541001319885
-1,17,0.6835607886314392
-1,17,0.5978984236717224
-1,17,0.8580455780029297
-1,17,0.6215819120407104
-1,17,0.9392598271369934
-1,17,0.8517284989356995
-1,17,0.786008894443512
-1,17,0.7622589468955994
-1,17,0.9029552340507508
-1,17,0.6455467343330383
-1,17,0.7889732122421265
-1,17,0.6074388027191162
-1,17,0.9304301142692566
-1,17,0.9039908647537231
-1,17,0.92488694190979
-1,17,1.4810426496314475e-10
-1,17,0.8721559643745422
-1,17,0.6819078922271729
-1,17,0.9268261194229126
-1,17,0.8121290802955627
-1,17,0.8762697577476501
-1,17,0.8626546859741211
-1,17,0.8032155632972717
-1,17,0.7929753065109253
-1,17,0.737335205078125
-1,17,0.8935849070549011
-1,17,0.9217276573181152
-1,17,0.910261869430542
-1,17,0.534569501876831
-1,17,0.9229096174240112
-1,17,0.9149351119995116
-1,17,0.9504458904266356
-1,17,0.8101767897605896
-1,17,0.8814263343811035
-1,17,0.8802834749221802
-1,17,0.8918212056159973
-1,17,0.4292209446430206
-1,17,0.921190619468689
-1,17,0.9016952514648438
-1,17,0.2815392315387726
-1,17,0.9215288758277892
-1,17,0.6146792769432068
-1,17,0.868009090423584
-1,17,0.8736966252326965
-1,17,0.7961099147796631
-1,17,0.9212437868118286
-1,17,0.612998366355896
-1,17,0.8420329689979553
-1,17,0.5186282396316528
-1,17,0.8780711889266968
-1,17,0.6444319486618042
-1,17,0.9020507335662842
-1,17,0.2620026469230652
-1,17,4.019292676460395e-10
-1,17,0.7759652733802795
-1,17,0.8660581111907959
-1,17,0.7777344584465027
-1,17,0.6290898323059082
-1,17,0.7738716006278992
-1,17,5.834305816243557e-10
-1,17,0.8628057837486267
-1,17,0.7266279458999634
-1,17,1.2543903415984659e-10
-1,17,0.8160868883132935
-1,17,0.5159568786621094
-1,17,0.9211263656616212
-1,17,0.7282668352127075
-1,17,0.8595857620239258
-1,17,0.7987175583839417
-1,17,0.9201128482818604
-1,17,0.4469565451145172
-1,17,1.0786323223488376e-10
-1,17,0.8265091180801392
-1,17,0.8567920923233032
-1,17,0.862076461315155
-1,17,0.7553161382675171
-1,17,0.8657956123352051
-1,17,0.7153059244155884
-1,17,0.8970798850059509
-1,17,0.9006786346435547
-1,17,0.8049291968345642
-1,17,0.8796992301940918
-1,17,0.9127136468887328
-1,17,0.6894742250442505
-1,17,0.8050525188446045
-1,17,0.7107714414596558
-1,17,0.7545656561851501
-1,17,0.853583812713623
-1,17,0.942065417766571
-1,17,0.7171200513839722
-1,17,0.8652071356773376
-1,17,0.7975777387619019
-1,17,0.4293985068798065
-1,17,0.307963877916336
-1,17,0.8842360377311707
-1,17,0.7549659609794617
-1,17,0.4668031930923462
-1,17,0.8562201857566833
-1,17,2.4041929905238568e-11
-1,17,0.7690176963806152
-1,17,0.8381083011627197
-1,17,0.9094862937927246
-1,17,5.348737772137291e-11
-1,17,0.7865025997161865
-1,17,0.9111456871032716
-1,17,0.8233376741409302
-1,17,0.6978907585144043
-1,17,0.8606990575790405
-1,17,0.9085878133773804
-1,17,0.9107828140258788
-1,17,0.866947591304779
-1,17,0.8026289939880371
-1,17,0.8708993792533875
-1,17,0.8148821592330933
-1,17,0.9192984104156494
-1,17,0.6115829944610596
-1,17,0.59169602394104
-1,17,0.8084592223167419
-1,17,0.9146166443824768
-1,17,0.8048189282417297
-1,17,3.320053121314004e-10
-1,17,0.9020427465438844
-1,17,0.8960835933685303
-1,17,0.8512916564941406
-1,17,0.8504298329353333
-1,17,0.8041370511054993
-1,17,0.7778410315513611
-1,17,0.7606906294822693
-1,17,0.8230575919151306
-1,17,0.7765046954154968
-1,17,0.8893641829490662
-1,17,0.917608082294464
-1,17,0.9224435687065125
-1,17,0.832900881767273
-1,17,0.9046791195869446
-1,17,1.361099705166069e-10
-1,17,0.8915188312530518
-1,17,0.8521565794944763
-1,17,0.924526035785675
-1,17,0.4133816361427307
-1,17,0.5946640968322754
-1,17,0.7580131888389587
-1,17,0.852307915687561
-1,17,0.696561336517334
-1,17,0.8817233443260193
-1,17,0.9119744896888732
-1,17,0.9007285237312316
-1,17,0.6171411871910095
-1,17,0.2625846862792969
-1,17,0.9401355981826782
-1,17,0.7135396599769592
-1,17,0.8062944412231445
-1,17,0.9009473919868468
-1,17,0.9336877465248108
-1,17,0.4631784856319427
-1,17,0.5699214339256287
-1,17,0.8050525188446045
-1,17,0.7228938937187195
-1,17,0.7185576558113098
-1,17,0.8560269474983215
-1,17,0.7585604786872864
-1,17,0.828224241733551
-1,17,0.6675963997840881
-1,17,0.8029919266700745
-1,17,0.5002480745315552
-1,17,0.9428442716598512
-1,17,0.8814519047737122
-1,17,3.7467215441289165e-10
-1,17,0.9045378565788268
-1,17,0.8634217977523804
-1,17,0.7497149705886841
-1,17,0.7917945384979248
-1,17,0.7777513265609741
-1,17,0.8337787389755249
-1,17,0.8395493626594543
-1,17,0.7582873106002808
-1,17,0.8186606168746948
-1,17,0.9277427196502686
-1,17,0.4606071412563324
-1,17,0.2020311206579208
-1,17,0.4962208867073059
-1,17,0.9192718267440796
-1,17,0.9067557454109192
-1,17,0.2256048172712326
-1,17,0.8085833191871643
-1,17,0.7702155113220215
-1,17,0.8546922206878662
-1,17,0.8633671402931213
-1,17,0.8948970437049866
-1,17,0.912100911140442
-1,17,0.7364733219146729
-1,17,0.8763566017150879
-1,17,0.8149476051330566
-1,17,0.8974156379699707
-1,17,0.89836186170578
-1,17,3.37040784170739e-10
-1,17,0.5008198618888855
-1,17,0.8630627393722534
-1,17,0.7731879949569702
-1,17,0.5642028450965881
-1,17,0.8622177839279175
-1,17,0.927988588809967
-1,17,0.8859346508979797
-1,17,0.7354633808135986
-1,17,0.4442529082298279
-1,17,0.5689155459403992
-1,17,0.8333831429481506
-1,17,0.6894975304603577
-1,17,0.8760624527931213
-1,17,0.8149840235710144
-1,17,0.8917506337165833
-1,17,0.7528735399246216
-1,17,0.6727014780044556
-1,17,0.7952529788017273
-1,17,0.8177871704101562
-1,17,0.7992270588874817
-1,17,0.939151406288147
-1,17,0.8949497938156128
-1,17,0.794651448726654
-1,17,0.7589236497879028
-1,17,0.8361138105392456
-1,17,0.8943459391593933
-1,17,0.8342689871788025
-1,17,0.8649383187294006
-1,17,0.7156041264533997
-1,17,0.8977376222610474
-1,17,0.8117713332176208
-1,17,0.4834076464176178
-1,17,0.4783778786659241
-1,17,0.7111049890518188
-1,17,0.4548530876636505
-1,17,0.6555094718933105
-1,17,0.89208984375
-1,17,0.9313998818397522
-1,17,0.9500144124031068
-1,17,0.8897343277931213
-1,17,0.8083826303482056
-1,17,0.6986024975776672
-1,17,0.7610183954238892
-1,17,0.8580312728881836
-1,17,0.9244644045829772
-1,17,0.9435667991638184
-1,17,0.8861192464828491
-1,17,0.1828479021787643
-1,17,3.6390102042815887e-10
-1,17,0.7674668431282043
-1,17,0.707602322101593
-1,17,0.9337416887283324
-1,17,0.7044451236724854
-1,17,0.9093332290649414
-1,17,0.7866345047950745
-1,17,0.8270369172096252
-1,17,0.8639980554580688
-1,17,2.2614202177528847e-10
-1,17,0.804607093334198
-1,17,0.6517391800880432
-1,17,0.9289917349815368
-1,17,0.750433087348938
-1,17,0.8548417091369629
-1,17,0.7748391628265381
-1,17,0.7593401074409485
-1,17,0.7733147740364075
-1,17,0.741721510887146
-1,17,0.1954041272401809
-1,17,0.8783703446388245
-1,17,0.7593094706535339
-1,17,0.8690760731697083
-1,17,0.8650873899459839
-1,17,0.6646634340286255
-1,17,0.926951825618744
-1,17,0.9188373684883118
-1,17,0.8791632652282715
-1,17,0.3992401957511902
-1,17,0.7908118963241577
-1,17,0.839630663394928
-1,17,0.8782894611358643
-1,17,0.8185352087020874
-1,17,0.3986852467060089
-1,17,0.9243414998054504
-1,17,0.9094486236572266
-1,17,0.3314722776412964
-1,17,0.832604706287384
-1,17,0.8250661492347717
-1,17,0.8712871074676514
-1,17,0.9340692162513732
-1,17,0.8335514068603516
-1,17,0.8615923523902893
-1,17,0.4111976623535156
-1,17,0.8139810562133789
-1,17,0.8441257476806641
-1,17,0.9003781080245972
-1,17,0.8250781893730164
-1,17,0.7173903584480286
-1,17,0.9052971005439758
-1,17,0.6814373135566711
-1,17,0.9192770719528198
-1,17,0.8487688899040222
-1,17,0.8396059274673462
-1,17,0.9378811717033386
-1,17,0.8514364361763
-1,17,0.8679150938987732
-1,17,0.2723428308963775
-1,17,0.7427880167961121
-1,17,0.8813656568527222
-1,17,0.8330994844436646
-1,17,0.846723735332489
-1,17,0.8466708064079285
-1,17,0.0912173613905906
-1,17,0.9227997660636902
-1,17,0.7466426491737366
-1,17,0.8889508843421936
-1,17,3.3796344195424766e-11
-1,17,0.0075187971815466
-1,17,0.9204181432724
-1,17,0.856083869934082
-1,17,0.843593418598175
-1,17,0.9627010822296144
-1,17,0.3345030844211578
-1,17,0.9179052114486694
-1,17,1.475796984617972e-10
-1,17,0.7622207403182983
-1,17,0.726561963558197
-1,17,0.3274295330047607
-1,17,0.9344885349273682
-1,17,1.4304105122597832e-10
-1,17,0.8252257704734802
-1,17,0.7873483300209045
-1,17,0.8777573108673096
-1,17,0.8808481097221375
-1,17,0.8038802146911621
-1,17,0.9037386178970336
-1,17,0.5669959783554077
-1,17,0.8370233178138733
-1,17,0.8819277286529541
-1,17,0.013702536933124
-1,17,0.2637466788291931
-1,17,0.9105963110923768
-1,17,0.9265151619911194
-1,17,0.9293124675750732
-1,17,0.954850733280182
-1,17,0.8824211359024048
-1,17,0.9228595495224
-1,17,0.8777774572372437
-1,17,0.8600148558616638
-1,17,0.6839937567710876
-1,17,0.8713542819023132
-1,17,0.8455808162689209
-1,17,9.440196541143919e-11
-1,17,0.9163976907730104
-1,17,0.4853861331939697
-1,17,0.8756933212280273
-1,17,0.7503960728645325
-1,17,0.6027999520301819
-1,17,0.7601461410522461
-1,17,0.4030427932739258
-1,17,0.6675308346748352
-1,17,0.8201754093170166
-1,17,0.9268177151679992
-1,17,0.7005780935287476
-1,17,0.847885251045227
-1,17,0.8126146793365479
-1,17,0.9277714490890504
-1,17,0.1625339686870575
-1,17,0.9284664392471312
-1,17,0.91850745677948
-1,17,0.8420835733413696
-1,17,0.910149097442627
-1,17,0.7113949060440063
-1,17,0.8374655842781067
-1,17,0.8298671841621399
-1,17,0.8587527275085449
-1,17,0.8951392769813538
-1,17,0.8885859251022339
-1,17,0.8151914477348328
-1,17,0.9071550965309144
-1,17,0.5459905862808228
-1,17,0.9613077044487
-1,17,0.913361668586731
-1,17,0.8095143437385559
-1,17,0.844481348991394
-1,17,0.8975623846054077
-1,17,0.3826390206813812
-1,17,0.7943409085273743
-1,17,0.8851923942565918
-1,17,0.9240981936454772
-1,17,0.4477710723876953
-1,17,1.7319015666039658e-10
-1,17,1.9421246555406668e-10
-1,17,0.627855122089386
-1,17,0.687614917755127
-1,17,0.7990750670433044
-1,17,0.746971070766449
-1,17,0.8739413022994995
-1,17,0.4415744245052337
-1,17,0.7657362818717957
-1,17,0.9036074876785278
-1,17,0.9501769542694092
-1,17,0.8936689496040344
-1,17,0.9293771982192992
-1,17,4.2265427269150275e-10
-1,17,0.7269782423973083
-1,17,0.8438934683799744
-1,17,0.8371193408966064
-1,17,0.9313916563987732
-1,17,0.811063826084137
-1,17,0.9147856831550598
-1,17,0.9240933060646056
-1,17,0.9246068000793456
-1,17,0.9110234379768372
-1,17,0.6885486245155334
-1,17,0.9258925914764404
-1,17,0.9041983485221864
-1,17,0.249896302819252
-1,17,0.4182683229446411
-1,17,0.6994554996490479
-1,17,0.9393860101699828
-1,17,0.9146698713302612
-1,17,0.8601807951927185
-1,17,0.9326373934745787
-1,17,0.778179407119751
-1,17,0.8977740406990051
-1,17,0.8935292363166809
-1,17,0.3864650726318359
-1,17,0.9027032256126404
-1,17,0.8963136076927185
-1,17,0.8790815472602844
-1,17,0.9043346047401428
-1,17,0.876926600933075
-1,17,0.5193080306053162
-1,17,0.9568763375282288
-1,17,0.88163822889328
-1,17,0.3281055390834808
-1,17,0.815521776676178
-1,17,0.9379468560218812
-1,17,2.3523877290543277e-10
-1,17,0.858658492565155
-1,17,0.8977181315422058
-1,17,0.8981571793556213
-1,17,0.8896700739860535
-1,17,0.7411214113235474
-1,17,0.799531877040863
-1,17,0.9134476184844972
-1,17,0.8023251891136169
-1,17,0.8756993412971497
-1,17,9.689922197964052e-10
-1,17,0.8342709541320801
-1,17,0.8083046674728394
-1,17,0.9084675908088684
-1,17,0.7968394756317139
-1,17,0.8149974346160889
-1,17,0.8844611644744873
-1,17,0.8891057968139648
-1,17,0.5646582245826721
-1,17,0.8459516167640686
-1,17,0.9426175951957704
-1,17,0.8551005125045776
-1,17,0.7448546290397644
-1,17,0.8045910596847534
-1,17,0.6972724199295044
-1,17,0.7469674348831177
-1,17,0.7864153981208801
-1,17,0.2065514475107193
-1,17,0.8494185209274292
-1,17,0.6540590524673462
-1,17,0.8115007877349854
-1,17,0.846997857093811
-1,17,0.8333982229232788
-1,17,0.5068423748016357
-1,17,0.6704640984535217
-1,17,0.8825516104698181
-1,17,0.7814183235168457
-1,17,0.9225162863731384
-1,17,0.9532512426376344
-1,17,0.8873572945594788
-1,17,0.3215142488479614
-1,17,0.8011714816093445
-1,17,0.7536112666130066
-1,17,0.4259475469589233
-1,17,0.8921855688095093
-1,17,0.8920560479164124
-1,17,0.8448522090911865
-1,17,0.8090348839759827
-1,17,0.6224576234817505
-1,17,0.6986646056175232
-1,17,0.8901158571243286
-1,17,0.7873879671096802
-1,17,0.9092420339584352
-1,17,0.7594426274299622
-1,17,0.6486223936080933
-1,17,0.7024415731430054
-1,17,0.849452793598175
-1,17,0.7682471871376038
-1,17,0.8125739097595215
-1,17,0.8899491429328918
-1,17,0.8961516618728638
-1,17,0.5019879937171936
-1,17,0.8582195043563843
-1,17,0.9228082895278932
-1,17,0.9173966646194458
-1,17,0.8158485889434814
-1,17,0.1341181099414825
-1,17,0.8370155692100525
-1,17,0.8239346146583557
-1,17,0.9159250855445862
-1,17,0.5081937909126282
-1,17,0.7965723276138306
-1,17,0.7773230671882629
-1,17,0.3990862369537353
-1,17,0.8061660528182983
-1,17,0.6362459659576416
-1,17,0.131098136305809
-1,17,0.9159128665924072
-1,17,0.6831039786338806
-1,17,0.9118728637695312
-1,17,0.9182196259498596
-1,17,0.6839607357978821
-1,17,0.2027954310178756
-1,17,0.8773455619812012
-1,17,0.0315638445317745
-1,17,0.5874372720718384
-1,17,0.7600933909416199
-1,17,0.8950489163398743
-1,17,0.1709446161985397
-1,17,0.8412119746208191
-1,17,0.9325567483901978
-1,17,0.8309489488601685
-1,17,0.6692119836807251
-1,17,0.589934229850769
-1,17,0.8784823417663574
-1,17,0.866904616355896
-1,17,0.7539205551147461
-1,17,0.9293025135993958
-1,17,0.8408118486404419
-1,17,0.6307504177093506
-1,17,0.4481479525566101
-1,17,0.9340394139289856
-1,17,0.8782196044921875
-1,17,0.852234959602356
-1,17,0.8161946535110474
-1,17,0.9259420037269592
-1,17,0.925062894821167
-1,17,1.311475372745008e-10
-1,17,0.943547785282135
-1,17,0.2503733932971954
-1,17,6.737182339788815e-11
-1,17,0.8540045022964478
-1,17,0.5610076785087585
-1,17,0.7508842945098877
-1,17,0.8842706680297852
-1,17,0.2296523153781891
-1,17,0.8816248774528503
-1,17,0.9286920428276062
-1,17,0.8001468181610107
-1,17,0.0611222460865974
-1,17,0.2960792183876037
-1,17,0.8489925861358643
-1,17,0.8138111233711243
-1,17,0.9121864438056946
-1,17,0.8817602396011353
-1,17,0.5570776462554932
-1,17,0.3865019083023071
-1,17,0.8471596240997314
-1,17,0.754633903503418
-1,17,0.8925566077232361
-1,17,0.8915776610374451
-1,17,0.7887449860572815
-1,17,0.8788529634475708
-1,17,0.9249388575553894
-1,17,0.9261719584465028
-1,17,0.5438096523284912
-1,17,0.8510560393333435
-1,17,0.6513128876686096
-1,17,0.8831474184989929
-1,17,0.7969237565994263
-1,17,0.7982621192932129
-1,17,0.6285424828529358
-1,17,0.7010178565979004
-1,17,0.4088785648345947
-1,17,0.9064666032791138
-1,17,0.8538669347763062
-1,17,5.479752415715744e-11
-1,17,0.8711305856704712
-1,17,0.922863245010376
-1,17,0.9126688241958618
-1,17,0.91720312833786
-1,17,0.8573075532913208
-1,17,0.8704136610031128
