epoch,id,iou
-1,38,5.221386864540101e-11
-1,38,0.315670758485794
-1,38,0.0121414279565215
-1,38,0.7334890365600586
-1,38,6.565988031059787e-11
-1,38,0.0897305458784103
-1,38,0.751538097858429
-1,38,0.7326346635818481
-1,38,0.1645950525999069
-1,38,0.3223192691802978
-1,38,2.1829295315800576e-10
-1,38,0.0041204798035323
-1,38,8.119519639970818e-11
-1,38,0.3416531383991241
-1,38,0.3872686624526977
-1,38,2.964543888150928e-11
-1,38,1.4104770303113856e-11
-1,38,9.721007332430531e-11
-1,38,6.645401590121836e-11
-1,38,1.0810811135186782e-09
-1,38,2.875215690534283e-11
-1,38,1.3800908332806117e-11
-1,38,0.7610191702842712
-1,38,1.1058277210596046e-10
-1,38,1.6542596459334646e-10
-1,38,0.4083372354507446
-1,38,0.2281359881162643
-1,38,2.5295323127783043e-11
-1,38,0.6993834972381592
-1,38,3.7574207634172296e-11
-1,38,0.8428829908370972
-1,38,1.0823799322101646e-11
-1,38,2.234586994609433e-11
-1,38,7.18803905286336e-11
-1,38,0.0494105033576488
-1,38,3.740555087894393e-11
-1,38,0.4871086478233337
-1,38,0.6400490403175354
-1,38,0.8377421498298645
-1,38,9.180207288794762e-11
-1,38,0.2746794521808624
-1,38,0.3897008895874023
-1,38,4.1425021746199775e-10
-1,38,0.0562795475125312
-1,38,0.1226492375135421
-1,38,0.137163445353508
-1,38,2.0230629671491582e-10
-1,38,0.1310470402240753
-1,38,0.6505595445632935
-1,38,0.7575845122337341
-1,38,2.044822471070073e-11
-1,38,8.160600667439509e-11
-1,38,0.932174563407898
-1,38,6.902264176877893e-11
-1,38,1.3210039728761556e-09
-1,38,9.350163698851331e-11
-1,38,4.8730568191768236e-11
-1,38,0.8052569627761841
-1,38,0.7120700478553772
-1,38,3.516174504336611e-11
-1,38,0.110037624835968
-1,38,1.927525083988968e-10
-1,38,3.517287502918798e-11
-1,38,3.616374907866593e-11
-1,38,0.8733091950416565
-1,38,0.8674609661102295
-1,38,1.75254116774326e-10
-1,38,8.891259950516428e-11
-1,38,0.8579424619674683
-1,38,5.7650179768886645e-11
-1,38,7.16024600722065e-11
-1,38,0.0006361728301271
-1,38,0.7366580367088318
-1,38,0.1806661635637283
-1,38,0.7620680332183838
-1,38,1.644141940648769e-11
-1,38,3.285151040088863e-10
-1,38,0.6232278943061829
-1,38,0.1880282312631607
-1,38,0.5913255214691162
-1,38,4.014290982956581e-11
-1,38,6.321112383522731e-11
-1,38,1.053518730587122e-10
-1,38,7.572888843787595e-11
-1,38,4.0665283640439753e-11
-1,38,1.2207328897728686e-11
-1,38,0.001328342128545
-1,38,0.7866137027740479
-1,38,0.4639045298099518
-1,38,7.682851577150984e-11
-1,38,0.7273902893066406
-1,38,3.1604562716891493e-11
-1,38,1.169453839322543e-10
-1,38,0.0773328021168708
-1,38,2.6539982017625967e-11
-1,38,2.764416473510778e-11
-1,38,0.6653103232383728
-1,38,0.6542755365371704
-1,38,0.2112612873315811
-1,38,0.144201248884201
-1,38,0.892650306224823
-1,38,1.4343086440771202e-10
-1,38,1.4878959175845807e-11
-1,38,0.504646360874176
-1,38,6.857769907497868e-11
-1,38,3.7649185852250966e-11
-1,38,0.2547704577445984
-1,38,3.8318580947160896e-11
-1,38,1.7599437185378264e-10
-1,38,2.7596104221205838e-11
-1,38,9.616309137872035e-11
-1,38,1.1370096530960436e-10
-1,38,2.3525537420909792e-11
-1,38,0.1852411329746246
-1,38,0.6805944442749023
-1,38,5.872335256951189e-11
-1,38,0.8026018142700195
-1,38,0.2681110501289367
-1,38,1.1061947191581819e-10
-1,38,0.8104696869850159
-1,38,0.3070614039897918
-1,38,6.160291027290654e-11
-1,38,5.822755472228991e-11
-1,38,0.9037858843803406
-1,38,0.9397567510604858
-1,38,2.399232201799606e-10
-1,38,8.9269772129974e-11
-1,38,2.2055579584900887e-10
-1,38,1.4667057846029508e-10
-1,38,3.5232358697179216e-11
-1,38,0.2771985828876495
-1,38,0.8012129068374634
-1,38,0.8332836031913757
-1,38,4.289452126826632e-11
-1,38,0.6951418519020081
-1,38,0.1885230541229248
-1,38,0.1614875346422195
-1,38,3.702880710387824e-11
-1,38,0.4960935711860657
-1,38,0.2894791960716247
-1,38,5.3219796625203486e-11
-1,38,3.783436064441759e-11
-1,38,0.0978467762470245
-1,38,1.9996000688582427e-10
-1,38,0.6723120212554932
-1,38,4.778059198295992e-11
-1,38,4.040567186391897e-11
-1,38,0.7703206539154053
-1,38,3.930972214405415e-11
-1,38,0.4849126040935516
-1,38,0.3085877001285553
-1,38,1.2078461494868796e-11
-1,38,1.781388057897626e-11
-1,38,0.7763201594352722
-1,38,1.3170024792952262e-10
-1,38,0.1186482310295105
-1,38,8.273351448373488e-11
-1,38,0.946926772594452
-1,38,4.290004115836688e-11
-1,38,1.8456994613225145e-11
-1,38,0.3339416682720184
-1,38,4.473472287047642e-11
-1,38,9.090082853102643e-11
-1,38,0.8933273553848267
-1,38,0.1091879904270172
-1,38,0.1954737305641174
-1,38,4.694835631369182e-10
-1,38,7.193726864196393e-11
-1,38,0.3470315337181091
-1,38,3.576026280649458e-11
-1,38,0.4597452878952026
-1,38,0.0212680902332067
-1,38,1.452411715202606e-11
-1,38,0.1044542118906974
-1,38,7.053678474644443e-11
-1,38,4.6880128251602926e-11
-1,38,3.6320051133298386e-11
-1,38,1.7863523160688288e-10
-1,38,0.2822167575359344
-1,38,0.089400015771389
-1,38,4.4120890968502025e-11
-1,38,5.1250510779699e-11
-1,38,2.178079765158269e-11
-1,38,8.245382848715009e-11
-1,38,1.673360061626994e-10
-1,38,5.859947249664543e-11
-1,38,0.0679525658488273
-1,38,4.4436544721637716e-11
-1,38,5.7172259981808076e-11
-1,38,9.424182267903092e-11
-1,38,0.8765344023704529
-1,38,5.1440327691887327e-11
-1,38,0.8728374242782593
-1,38,4.7272383923990795e-11
-1,38,5.836689465077427e-11
-1,38,0.2309587895870208
-1,38,0.8888822197914124
-1,38,0.4102169871330261
-1,38,5.1148280055812734e-11
-1,38,0.665945827960968
-1,38,0.8393461108207703
-1,38,0.2902269959449768
-1,38,0.0045525291934609
-1,38,7.599939427782587e-11
-1,38,0.0565764792263507
-1,38,0.1084008514881134
-1,38,0.1343051195144653
-1,38,0.7000653147697449
-1,38,0.8198224306106567
-1,38,0.1753107756376266
-1,38,2.2411474065453518e-10
-1,38,1.0900370883693002e-10
-1,38,0.1812611371278762
-1,38,6.127826718271834e-11
-1,38,0.0728408843278884
-1,38,0.8339101672172546
-1,38,1.1367511792981232e-10
-1,38,0.2710108757019043
-1,38,0.8711650371551514
-1,38,1.1142061578928164e-10
-1,39,0.2209316343069076
-1,39,2.0036064474204807e-10
-1,39,0.9111007452011108
-1,39,8.590327060797874e-11
-1,39,2.955956313055452e-11
-1,39,0.0256130285561084
-1,39,3.9083875025269776e-11
-1,39,5.586280049652004e-11
-1,39,4.092322661297665e-11
-1,39,2.2550964567935594e-11
-1,39,2.3876605553807547e-11
-1,39,7.704753501869277e-11
-1,39,0.3173760175704956
-1,39,0.6916215419769287
-1,39,6.73582092880487e-11
-1,39,4.2515199694115324e-11
-1,39,0.9055790305137634
-1,39,2.5920166013548846e-10
-1,39,4.477077389375417e-11
-1,39,0.1121406033635139
-1,39,4.679238246874107e-11
-1,39,5.8075381309530265e-11
-1,39,0.5117539167404175
-1,39,0.6208415627479553
-1,39,0.3965038359165191
-1,39,0.7030069231987
-1,39,0.769554078578949
-1,39,2.890925346332729e-11
-1,39,9.075233620148282e-11
-1,39,1.827451905078713e-11
-1,39,0.2160869240760803
-1,39,0.9049907326698304
-1,39,0.0432047359645366
-1,39,5.5315852592885406e-11
-1,39,0.3801767230033874
-1,39,2.5549309889960625e-10
-1,39,0.3042404949665069
-1,39,0.3446786105632782
-1,39,3.033060469448401e-10
-1,39,3.6500347883050566e-11
-1,39,0.8447757959365845
-1,39,0.7202141880989075
-1,39,8.105698057203625e-11
-1,39,0.9000605940818787
-1,39,7.196315765511939e-11
-1,39,1.116320577643215e-11
-1,39,0.1813004314899444
-1,39,5.6814952048567235e-11
-1,39,6.242197037042985e-11
-1,39,0.6116410493850708
-1,39,0.4535942673683166
-1,39,7.835148502222111e-11
-1,39,3.9178812971663035e-11
-1,39,1.7602844529229774e-11
-1,39,0.9220482110977172
-1,39,0.081229068338871
-1,39,0.6702974438667297
-1,39,0.1996626406908035
-1,39,3.632269138242883e-11
-1,39,0.0606637485325336
-1,39,0.9025990962982178
-1,39,0.1991857439279556
-1,39,9.658102789744659e-11
-1,39,8.542627716323635e-11
-1,39,1.6074586106640254e-10
-1,39,0.4093644320964813
-1,39,3.0360991498668e-11
-1,39,4.847779816463671e-11
-1,39,4.3898157331412335e-10
-1,39,0.153201088309288
-1,39,0.8821213245391846
-1,39,0.3695280849933624
-1,39,0.1183089166879654
-1,39,1.8261504808325668e-10
-1,39,9.627419000901584e-11
-1,39,0.437861829996109
-1,39,0.1683427542448043
-1,39,0.8972424864768982
-1,39,1.9612842599991964e-11
-1,39,5.214851814261401e-11
-1,39,0.2345306873321533
-1,39,7.709268119715507e-12
-1,39,2.4713935758979844e-11
-1,39,1.8480872387982567e-10
-1,39,7.958615017011894e-11
-1,39,0.1723743826150894
-1,39,4.2680324552346605e-11
-1,39,2.3963575915275648e-11
-1,39,1.4308198723056442e-11
-1,39,1.5946420572898743e-10
-1,39,2.1612275857840757e-10
-1,39,7.07714054026809e-10
-1,39,7.158196257961436e-11
-1,39,1.96078431269342e-10
-1,39,2.114522619500736e-11
-1,39,4.4091709450189136e-11
-1,39,1.0201999661729744e-10
-1,39,1.1904761620940008e-09
-1,39,1.3594345094070088e-10
-1,39,4.3140636896144e-11
-1,39,0.2445259243249893
-1,39,0.8552045822143555
-1,39,6.146659570216427e-11
-1,39,6.536374913546084e-11
-1,39,3.3945481842101444e-11
-1,39,0.0797018259763717
-1,39,2.668303251962545e-11
-1,39,1.4405070192236022e-10
-1,39,1.2016342088028154e-10
-1,39,5.3694156759709344e-11
-1,39,0.186441108584404
-1,39,0.2356579154729843
-1,39,0.6507513523101807
-1,39,2.9722099781359645e-11
-1,39,0.5424451231956482
-1,39,0.426480621099472
-1,39,6.399999974426862e-11
-1,39,0.515629231929779
-1,39,2.0567667013970947e-10
-1,39,1.2690355710720524e-10
-1,39,1.4760147271086763e-10
-1,39,7.292882270304446e-11
-1,39,1.630523355222735e-10
-1,39,2.9280005503506956e-11
-1,39,0.7276813387870789
-1,39,3.3740468752263546e-11
-1,39,5.943536635077962e-11
-1,39,2.434274448681606e-10
-1,39,3.17399856397671e-11
-1,39,0.6453742980957031
-1,39,1.4708045892319888e-10
-1,39,0.3362370133399963
-1,39,0.3389224112033844
-1,39,1.2708417651552397e-11
-1,39,3.674579390766653e-11
-1,39,0.6955060362815857
-1,39,0.0468691401183605
-1,39,1.9912385629261564e-10
-1,39,0.4650287628173828
-1,39,6.78840525458746e-11
-1,39,1.2165005981723542e-11
-1,39,0.0029012211598455
-1,39,0.0758710652589798
-1,39,1.7590148781998494e-10
-1,39,0.191741332411766
-1,39,1.1043622266670994e-10
-1,39,0.2540977001190185
-1,39,3.614675572749526e-11
-1,39,9.685229701572595e-11
-1,39,0.1344125121831894
-1,39,6.390184908999785e-11
-1,39,1.4346173554669047e-11
-1,39,1.568135482576949e-10
-1,39,4.176237133890481e-11
-1,39,7.38061833871484e-11
-1,39,3.21336762754143e-10
-1,39,7.015574232660525e-11
-1,39,0.8103788495063782
-1,39,2.7733097068827206e-11
-1,39,1.0807305571292058e-11
-1,39,0.0984775573015213
-1,39,0.7693747878074646
-1,39,0.2905833423137665
-1,39,1.0431879665651067e-10
-1,39,0.2235658764839172
-1,39,1.0036130260182574e-10
-1,39,5.224933333214388e-11
-1,39,0.1076377108693122
-1,39,3.0339805667800585e-10
-1,39,0.0413561984896659
-1,39,5.660270516183452e-11
-1,39,2.981070251761864e-11
-1,39,6.345177855360262e-11
-1,39,1.7079419822874087e-10
-1,39,5.6471650272671425e-11
-1,39,1.6283992210208706e-10
-1,39,0.6967950463294983
-1,39,1.5342128956152834e-10
-1,39,1.2250397918300848e-10
-1,39,0.8952101469039917
-1,39,6.720881490229758e-11
-1,39,2.7474036934371785e-11
-1,39,0.1046901866793632
-1,39,0.8076353073120117
-1,39,0.1014674082398414
-1,39,0.8650935292243958
-1,39,3.9263418905033376e-11
-1,39,4.643172304974463e-11
-1,39,2.394635878477658e-10
-1,39,7.451009254033636e-11
-1,39,7.172572258351549e-11
-1,39,2.050398739683601e-11
-1,39,0.8269407153129578
-1,39,0.7845971584320068
-1,39,3.8284839187774367e-10
-1,39,0.6000696420669556
-1,39,1.8758206099533936e-10
-1,39,0.1976428031921386
-1,39,9.096697700661238e-11
-1,39,2.664819059861045e-11
-1,39,2.1352921167339112e-11
-1,39,0.4439936280250549
-1,39,8.108985011245906e-11
-1,39,0.4057156443595886
-1,39,0.114990696310997
-1,39,8.890469610500773e-11
-1,39,0.8549917936325073
-1,39,4.170489648069875e-11
-1,39,0.1845951080322265
-1,39,0.4590491354465484
-1,39,0.9083333611488342
-1,39,2.1454622800565204e-10
-1,39,9.660902633434888e-11
-1,39,0.9292752742767334
-1,39,0.0747772678732872
-1,39,0.5410600900650024
-1,39,0.64206463098526
-1,39,0.7686470746994019
-1,39,5.158361585100302e-11
-1,39,0.0856346189975738
-1,39,1.60002566751416e-11
-1,39,0.4186308085918426
-1,39,9.286085789206313e-12
-1,39,2.386919654984165e-11
-1,39,0.0911127477884292
-1,39,2.0081530188731368e-11
-1,39,2.461356639338329e-11
-1,39,4.517936025294489e-11
-1,39,1.6603021735228651e-10
-1,39,0.1253598481416702
-1,39,6.203089431000564e-11
-1,39,0.2312057465314865
-1,39,1.591343029572201e-11
-1,39,0.6850733757019043
-1,39,2.7887001735615868e-11
-1,39,0.2493116557598114
-1,39,1.0998680438634167e-10
-1,39,1.0301844100002455e-10
-1,39,0.0063288914971053
-1,39,0.2475046962499618
-1,39,0.2444416135549545
-1,39,0.0761273875832557
-1,39,0.1075237616896629
-1,39,3.207595647425343e-11
-1,39,0.5795336961746216
-1,39,5.65610835945307e-10
-1,39,1.3225763539903568e-10
-1,39,9.934432443348128e-11
-1,39,0.9562682509422302
-1,39,0.0107923047617077
-1,39,6.480041503387213e-11
-1,39,1.7553097864109188e-10
-1,39,2.553626199386372e-10
-1,39,0.7206010222434998
-1,39,0.6407949328422546
-1,39,6.215426784361709e-11
-1,39,2.0206510076281603e-11
-1,39,0.2875857651233673
-1,39,2.8233434687385817e-11
-1,39,2.717095992643692e-11
-1,39,8.168599824331935e-11
-1,39,4.130183348105554e-11
-1,39,7.846213956330672e-11
-1,39,3.436071913109906e-11
-1,39,0.1405842453241348
-1,39,0.0073020388372242
-1,39,1.0278654663520292e-11
-1,39,0.1802978068590164
-1,39,0.1910997480154037
-1,39,6.425083382000096e-11
-1,39,7.136739810231774e-11
-1,39,2.8061511447852183e-11
-1,39,0.7363813519477844
-1,39,0.9050909876823424
-1,39,0.3328225910663605
-1,39,0.7589418292045593
-1,39,2.6673779851549284e-10
-1,39,2.9365124915026186e-11
-1,39,0.2020626366138458
-1,39,0.01276820525527
-1,39,9.443762438721136e-11
-1,39,0.9235004782676696
-1,39,0.0331871174275875
-1,39,5.709065858949813e-11
-1,39,0.2213711887598037
-1,39,0.5145255327224731
-1,39,0.8891474008560181
-1,39,0.3472090363502502
-1,39,1.65180050193392e-10
-1,39,8.610297891342711e-11
-1,39,0.0575422644615173
-1,39,0.7416080236434937
-1,39,0.6348587870597839
-1,39,0.8743641376495361
-1,39,1.4311270050970659e-11
-1,39,8.768853004825772e-11
-1,39,2.360160400449729e-10
-1,39,5.6551489185929775e-11
-1,39,5.914010253738056e-11
-1,39,0.3196125328540802
-1,39,0.1390568763017654
-1,39,0.1577451378107071
-1,39,9.295408193166208e-11
-1,39,4.881859153038626e-11
-1,39,0.260900616645813
-1,39,0.0404676757752895
-1,39,0.5560259819030762
-1,39,0.7664233446121216
-1,39,3.8390662177034685e-11
-1,39,3.306440884975892e-11
-1,39,1.8195712297996988e-11
-1,39,0.3063157200813293
-1,39,1.0845399231462771e-11
-1,39,0.8028858304023743
-1,39,1.891038367562992e-11
-1,39,3.927112801616062e-11
-1,39,0.8872061967849731
-1,39,6.870963520366756e-11
-1,39,2.578382819751201e-11
-1,39,0.090133436024189
-1,39,4.9089392273327086e-11
-1,39,2.3815194608034496e-11
-1,39,6.591088785867781e-11
-1,39,5.664759633594585e-11
-1,39,4.991763599693222e-11
-1,39,9.325748506761043e-11
-1,39,3.499439973908558e-11
-1,39,1.4363688016771903e-10
-1,39,0.1117561310529708
-1,39,4.293688321554967e-11
-1,39,0.1635588109493255
-1,39,2.1026072549723543e-10
-1,39,4.4452348052503865e-11
-1,39,2.1739129940634427e-10
-1,39,0.0270775128155946
-1,39,1.3365410167498482e-10
-1,39,0.3937505185604095
-1,39,1.1625203577558807e-10
-1,39,8.999279793586723e-11
-1,39,9.472388151632316e-11
-1,39,5.834305816243557e-10
-1,39,0.0048647965304553
-1,39,0.1718479692935943
-1,39,0.1274922043085098
-1,39,0.1144085600972175
-1,39,0.0802016928791999
-1,39,1.9912781493158785e-11
-1,39,0.0591097399592399
-1,39,9.584052301780943e-11
-1,39,0.1470607817173004
-1,39,0.0716274827718734
-1,39,0.6561170220375061
-1,39,1.0786323223488376e-10
-1,39,0.0198675505816936
-1,39,0.085853599011898
-1,39,1.4238118496712192e-11
-1,39,6.130455865172024e-11
-1,39,0.8702747821807861
-1,39,5.1395384476071726e-11
-1,39,2.2101889762815568e-11
-1,39,1.9635178899468638e-11
-1,39,5.315190648724766e-11
-1,39,4.701457279043808e-11
-1,39,4.6550600180106365e-11
-1,39,0.375448614358902
-1,39,0.2784309387207031
-1,39,1.216396983139134e-10
-1,39,4.677706139100124e-11
-1,39,0.4452186524868011
-1,39,2.6074259071307004e-11
-1,39,1.3723068514881476e-10
-1,39,0.7871657609939575
-1,39,0.4598947763442993
-1,39,0.3156951665878296
-1,39,0.0850845724344253
-1,39,4.511413811969511e-11
-1,39,2.549004583796144e-11
-1,39,3.5655707553150506e-11
-1,39,0.8181139230728149
-1,39,2.4041929905238568e-11
-1,39,1.2592872578043313e-10
-1,39,2.935736723164162e-11
-1,39,1.869822872924143e-11
-1,39,5.502063388229672e-11
-1,39,6.154225046239857e-11
-1,39,0.4135189354419708
-1,39,3.670263398758422e-11
-1,39,0.8165804743766785
-1,39,4.778059198295992e-11
-1,39,1.6779648850939743e-11
-1,39,1.6486959367179033e-11
-1,39,0.1206681206822395
-1,39,0.3085581958293915
-1,39,5.307573824886447e-11
-1,39,7.801528867368289e-11
-1,39,0.442314088344574
-1,39,2.0837239919635486e-11
-1,39,0.9394873380661012
-1,39,9.25754473080076e-11
-1,39,0.4231941998004913
-1,39,0.8024947047233582
-1,39,1.6877636788148462e-10
-1,39,0.6355414390563965
-1,39,7.213445812892516e-11
-1,39,1.1102475883095764e-10
-1,39,3.7865880569976085e-11
-1,39,1.3397641329682128e-10
-1,39,3.9351487346461766e-11
-1,39,0.875370442867279
-1,39,4.9870337026636236e-11
-1,39,0.5503448247909546
-1,39,4.004324649642399e-11
-1,39,2.1261667773608828e-11
-1,39,3.084325503333041e-11
-1,39,5.912961092979785e-11
-1,39,0.8327797651290894
-1,39,1.361099705166069e-10
-1,39,6.226262561082052e-11
-1,39,1.5250876950201328e-10
-1,39,6.138358571439184e-11
-1,39,5.154638937909795e-10
-1,39,0.007612117100507
-1,39,0.7562516927719116
-1,39,3.862196673587448e-11
-1,39,2.3234200674515646e-10
-1,39,0.095405988395214
-1,39,0.6060957312583923
-1,39,0.4438792467117309
-1,39,5.272315223292523e-11
-1,39,0.2285572737455368
-1,39,2.2414991737718104e-11
-1,39,1.5503875960831692e-10
-1,39,7.372456811705064e-11
-1,39,2.0983275880737118e-11
-1,39,0.9022501707077026
-1,39,2.4762282502255317e-11
-1,39,0.6896662712097168
-1,39,1.8896446907223918e-10
-1,39,0.472552627325058
-1,39,8.511362448171411e-11
-1,39,5.1169218168167774e-11
-1,39,2.3008605437579988e-11
-1,39,1.1858175552603711e-10
-1,39,0.121389128267765
-1,39,0.0732204914093017
-1,39,0.2465777546167373
-1,39,0.2266150563955307
-1,39,0.6663755178451538
-1,39,0.0225734375417232
-1,39,4.2587624399237356e-11
-1,39,6.2944545409227e-11
-1,39,2.8853367611825217e-11
-1,39,1.7214667191733923e-10
-1,39,2.993294848097072e-11
-1,39,0.8315173983573914
-1,39,1.4834594663781786e-10
-1,39,1.5026295485665028e-10
-1,39,0.0387108586728572
-1,39,3.8252619821710354e-11
-1,39,0.0379238873720169
-1,39,3.399741599352524e-11
-1,39,1.1379153175283816e-10
-1,39,3.0165911435453545e-11
-1,39,5.911213879494781e-11
-1,39,9.565716274639867e-11
-1,39,3.689900815451175e-11
-1,39,1.014610409577621e-10
-1,39,0.8289260268211365
-1,39,0.86846524477005
-1,39,3.296522083084952e-11
-1,39,0.5184652805328369
-1,39,2.4527838093924004e-10
-1,39,0.8496764302253723
-1,39,7.349698627479029e-11
-1,39,8.413967439446779e-11
-1,39,0.7428225874900818
-1,39,0.4013329446315765
-1,39,0.8292489051818848
-1,39,1.2378995398187875e-11
-1,39,2.334812031212774e-11
-1,39,9.779951154476052e-11
-1,39,8.508466153855919e-11
-1,39,1.7642907967907462e-11
-1,39,6.152710285700634e-11
-1,39,0.2447262108325958
-1,39,0.192639410495758
-1,39,2.3540489002549236e-10
-1,39,0.8960733413696289
-1,39,0.0115941166877746
-1,39,0.3380184173583984
-1,39,6.028091220633414e-11
-1,39,0.8654648065567017
-1,39,2.1630976176911787e-10
-1,39,7.020500153442909e-11
-1,39,0.2776964902877807
-1,39,1.3234516260673956e-10
-1,39,2.5601638864447548e-11
-1,39,1.7783151687322807e-11
-1,39,5.287648097151987e-11
-1,39,0.1422446519136428
-1,39,1.7676277108691352e-11
-1,39,0.3549711108207702
-1,39,3.3647376551648733e-11
-1,39,1.1986095449501022e-10
-1,39,7.093204495989269e-11
-1,39,0.8524731397628784
-1,39,2.049222250222193e-11
-1,39,0.0610093884170055
-1,39,1.0242753173406172e-10
-1,39,0.0216121263802051
-1,39,2.9868577056113566e-10
-1,39,1.1224604579140872e-10
-1,39,0.901775062084198
-1,39,0.846210777759552
-1,39,1.672268747088257e-11
-1,39,1.232346603236012e-11
-1,39,0.9277040362358092
-1,39,0.5014157295227051
-1,39,5.0215928637520335e-11
-1,39,0.129266083240509
-1,39,4.1793790650501705e-11
-1,39,0.796981930732727
-1,39,3.3384524311674824e-11
-1,39,4.240702233815341e-11
-1,39,1.0510826237153379e-10
-1,39,3.6778227685552167e-10
-1,39,1.321877052262721e-10
-1,39,0.3746341466903686
-1,39,2.0301271080880312e-11
-1,39,1.8855117120408768e-11
-1,39,0.2454845309257507
-1,39,0.1622717678546905
-1,39,8.529511819066471e-11
-1,39,6.772314653513689e-11
-1,39,3.960395900115543e-10
-1,39,2.3278550961847166e-11
-1,39,0.1229722127318382
-1,39,2.744086555206416e-11
-1,39,1.2866700760394423e-10
-1,39,0.1255109310150146
-1,39,1.1852553660762766e-10
-1,39,0.1942275017499923
-1,39,6.105378702603304e-11
-1,39,5.341594874752609e-11
-1,39,2.6535051933507248e-11
-1,39,3.9022868270066624e-11
-1,39,1.2281994865581678e-10
-1,39,4.122181415655568e-11
