epoch,id,iou
-1,8,0.3905263543128967
-1,8,1.8234865006849788e-10
-1,8,0.1467980295419693
-1,8,0.0085187945514917
-1,8,2.1180158321643102e-11
-1,8,0.0277743954211473
-1,8,7.131650131553258e-11
-1,8,3.911444779181039e-11
-1,8,5.5481581134886326e-11
-1,8,2.834467105472527e-10
-1,8,0.0087405638769268
-1,8,2.1630976176911787e-10
-1,8,0.009892982430756
-1,8,8.360504649695955e-11
-1,8,0.0036820445675402
-1,8,2.3342669464021526e-10
-1,8,0.0402080751955509
-1,8,0.0737344622611999
-1,8,2.2831049550919847e-10
-1,8,0.0293472465127706
-1,8,7.64350666093705e-11
-1,8,2.7685492787199435e-10
-1,8,1.6142050196510382e-10
-1,8,1.327492421543397e-10
-1,8,4.895194059134633e-12
-1,8,1.1766089491604959e-10
-1,8,2.6476038028633303e-10
-1,8,1.2874984411936907e-10
-1,8,5.93014318206464e-11
-1,8,1.7655367445801318e-10
-1,8,4.9544191665917836e-11
-1,8,2.0639834286129144e-10
-1,8,0.0168650802224874
-1,8,0.0130147906020283
-1,8,1.5612802717335228e-10
-1,8,1.2727503773124482e-10
-1,8,2.616431238333661e-10
-1,8,2.1177466724697767e-10
-1,8,1.7911516714264048e-10
-1,8,0.2802365720272064
-1,8,4.2506161784805485e-11
-1,8,5.995203639086455e-11
-1,8,4.010266424492315e-11
-1,8,4.021879010385199e-11
-1,8,8.341883607487777e-12
-1,8,1.6204829145216588e-10
-1,8,0.0008638562867417
-1,8,8.254911337823856e-11
-1,8,5.5233359552708805e-11
-1,8,1.3424621136959303e-10
-1,8,3.813882543113323e-10
-1,8,0.169767215847969
-1,8,1.6478807901565418e-11
-1,8,1.35589543065473e-11
-1,8,2.657312911380494e-11
-1,8,0.857430100440979
-1,8,1.7175932551238837e-11
-1,8,8.457875892708966e-12
-1,8,1.0446700796085118e-11
-1,8,8.080024496703864e-12
-1,8,0.7098514437675476
-1,8,7.338910729126624e-12
-1,8,0.7486817836761475
-1,8,1.0465724814556764e-10
-1,8,0.0397551171481609
-1,8,0.0315216444432735
-1,8,1.0495382340991456e-10
-1,8,1.0861301441567048e-10
-1,8,9.488566182769276e-11
-1,8,4.990767174528621e-11
-1,8,0.080816276371479
-1,8,1.960784201671117e-09
-1,8,0.0016859686002135
-1,8,1.8518518940524582e-09
-1,8,3.9772501264634386e-11
-1,8,1.9157087027821262e-09
-1,8,1.7075627370410906e-11
-1,7,2.3457658038239515e-10
-1,7,0.0404249876737594
-1,7,2.5387153490541436e-10
-1,7,2.4455856784122427e-10
-1,7,2.4526033981508988e-11
-1,7,2.4207214011084943e-10
-1,7,0.009815520606935
-1,7,2.3084026357089726e-10
-1,7,3.6075034626215086e-10
-1,7,2.4032684176056307e-10
-1,7,5.218934312489765e-11
-1,7,0.0395686030387878
-1,7,2.6594329169404848e-11
-1,7,0.2106726169586181
-1,7,2.130878633266331e-11
-1,7,0.2514092326164245
-1,7,2.5223861194190168e-11
-1,7,0.0884890109300613
-1,7,2.2967914029004e-11
-1,7,1.3506212814817786e-10
-1,7,4.982560891653165e-11
-1,7,0.0242117643356323
-1,7,4.945598375272198e-10
-1,7,5.28261989707345e-10
-1,7,0.0519215427339077
-1,7,5.0215928637520335e-11
-1,7,1.3901632449353496e-11
-1,7,2.0793046104361488e-11
-1,7,0.1115471199154853
-1,7,5.0627783215739797e-11
-1,7,0.253877192735672
-1,7,3.0228833325374176e-11
-1,7,1.9135094550537524e-11
-1,7,2.4288350844448022e-11
-1,7,0.1098498553037643
-1,7,4.4694734024908194e-11
-1,7,1.1212019507267355e-10
-1,7,1.1671334732010763e-10
-1,7,1.1280315570516564e-10
-1,7,5.7510926576576076e-11
-1,7,5.005005090930048e-11
-1,7,1.2635835433538745e-10
-1,7,0.2091920226812362
-1,7,0.0364372469484806
-1,7,0.1405552327632904
-1,7,4.138730330671692e-11
-1,7,4.840739614708767e-11
-1,7,3.6314777573931416e-11
-1,7,1.0323113197596712e-10
-1,7,0.0287234429270029
-1,7,1.0625863383628698e-10
-1,7,1.6534391911182666e-11
-1,7,6.879945224635975e-11
-1,7,1.4467592401867788e-10
-1,7,9.673050554992456e-11
-1,7,0.3928088545799255
-1,7,2.6752272619390283e-10
-1,7,2.7940766367251513e-10
-1,7,0.4048271775245666
-1,7,6.435006416616318e-10
-1,7,0.1885353624820709
-1,7,4.9862877715689535e-11
-1,7,0.4853508174419403
-1,7,0.6339157819747925
-1,7,1.2881949847109995e-11
-1,7,1.1876343658512312e-11
-1,7,0.2913421988487243
-1,7,1.2046741382221168e-10
-1,7,0.0661474466323852
-1,7,8.818342167593585e-10
-1,7,2.6209570971880147e-11
-1,7,0.0056986194103956
-1,7,2.5702315276099328e-11
-1,7,5.6306306839282165e-11
-1,7,2.8082000613771635e-10
-1,7,0.0189495030790567
-1,7,0.0195400025695562
-1,7,8.35421898326416e-10
-1,7,6.73400668560475e-10
-1,7,2.0990764681982907e-10
-1,7,2.3657440589852638e-11
-1,7,7.185456396552324e-11
-1,7,0.0669134929776191
-1,7,0.8014616370201111
-1,7,0.2099232226610183
-1,7,7.095217469110793e-11
-1,7,2.9871254775271083e-11
-1,7,0.0906196534633636
-1,7,6.265664098670243e-10
-1,7,1.500150004218881e-10
-1,7,3.592728198276163e-11
-1,7,6.024459403564109e-11
-1,7,1.2899896428830715e-10
-1,7,2.8587765488197187e-10
-1,7,3.753753696766893e-10
-1,7,2.2539274266430983e-11
-1,7,3.1959090929234435e-10
-1,7,1.6049560985775813e-11
-1,7,1.1204481786819536e-10
-1,7,1.1196954474712584e-10
-1,7,1.3572204471401506e-10
-1,7,1.4392631531023878e-10
-1,7,1.6748736078597837e-11
-1,7,1.3976240997859435e-10
-1,7,0.3242868185043335
-1,7,2.595043450959178e-11
-1,7,0.1055131927132606
-1,7,2.606202753607789e-11
-1,7,2.656677482171244e-11
-1,7,0.1052417531609535
-1,7,6.471235353133764e-11
-1,7,1.3061650372403475e-10
-1,7,1.2860578053885964e-11
-1,7,0.2918695211410522
-1,7,1.2612407646050984e-11
-1,7,0.488307237625122
-1,7,1.0554869478429652e-11
-1,7,1.3348817710923113e-11
-1,7,0.5608599781990051
-1,7,1.0429050852078792e-11
-1,7,1.9245573190662668e-10
-1,7,2.252252273571287e-10
-1,7,2.2045854725094568e-11
-1,7,0.6085562109947205
-1,7,0.7723646759986877
-1,7,1.1572868531539715e-11
-1,7,2.0639834286129144e-10
-1,7,2.9498525844218193e-10
-1,7,2.834467105472527e-10
-1,7,2.206044513730632e-10
-1,7,2.1630976176911787e-10
-1,7,0.0802639499306678
-1,7,8.360504649695955e-11
-1,7,0.0348697826266288
-1,7,2.6624066840064126e-10
-1,7,5.981218992312519e-11
-1,7,1.0358400942545032e-10
-1,7,2.2831049550919847e-10
-1,7,1.5069319403426815e-10
-1,7,2.0977554415768646e-10
-1,7,2.630056242236556e-11
-1,7,0.023183424025774
-1,7,1.327492421543397e-10
-1,7,1.5767896710539015e-10
-1,7,1.1766089491604959e-10
-1,7,2.6476038028633303e-10
-1,7,0.0450647138059139
-1,7,2.8592668163685e-11
-1,7,0.0485072545707225
-1,7,0.1467937976121902
-1,7,2.0639834286129144e-10
-1,7,1.7988846523486754e-10
-1,7,1.0094892283207811e-10
-1,7,1.952629204160505e-11
-1,7,1.2790994652345228e-10
-1,7,1.1594606351417179e-11
-1,7,2.1177466724697767e-10
-1,7,1.7911516714264048e-10
-1,7,0.1656072586774826
-1,7,4.2506161784805485e-11
-1,7,5.995203639086455e-11
-1,7,4.010266424492315e-11
-1,7,4.021879010385199e-11
-1,7,5.0140391838482395e-11
-1,7,0.0556283965706825
-1,7,0.0129431430250406
-1,7,8.254911337823856e-11
-1,7,8.714597099501731e-11
-1,7,3.377237378643372e-10
-1,7,3.813882543113323e-10
-1,7,2.144864147402004e-11
-1,7,1.6478807901565418e-11
-1,7,1.35589543065473e-11
-1,7,0.1750226765871048
-1,7,0.4039937853813171
-1,7,1.7175932551238837e-11
-1,7,8.375630050627692e-12
-1,7,1.0472300977781844e-11
-1,7,0.1910621225833892
-1,7,0.2640373706817627
-1,7,0.5305349230766296
-1,7,7.1747850716175066e-12
-1,7,8.742023077656924e-11
-1,7,0.1176388710737228
-1,7,1.0040160369761963e-10
-1,7,1.0495382340991456e-10
-1,7,1.0861301441567048e-10
-1,7,9.570293862948276e-11
-1,7,0.5460017323493958
-1,7,0.1323697417974472
-1,7,1.960784201671117e-09
-1,7,1.5576323564303607e-09
-1,7,1.4829974054331174e-11
-1,7,1.602872348738238e-11
-1,7,1.9157087027821262e-09
-1,7,2.1911084058245933e-11
-1,5,2.3457658038239515e-10
-1,5,2.3196473908360102e-10
-1,5,2.5387153490541436e-10
-1,5,0.0144864385947585
-1,5,2.8105676119771767e-10
-1,5,0.0449640303850173
-1,5,2.5043825346848776e-10
-1,5,0.0134201990440487
-1,5,0.000616522913333
-1,5,2.4032684176056307e-10
-1,5,3.74111491785456e-10
-1,5,0.0107189184054732
-1,5,0.1010854989290237
-1,5,2.326284651021915e-11
-1,5,0.2716655433177948
-1,5,2.2257834464411985e-11
-1,5,2.5223861194190168e-11
-1,5,0.192603126168251
-1,5,9.437523679212132e-11
-1,5,0.0372247360646724
-1,5,2.4890482036576955e-11
-1,5,6.458696771849404e-11
-1,5,4.945598375272198e-10
-1,5,0.00102075538598
-1,5,4.828118807531645e-11
-1,5,0.0640894398093223
-1,5,0.207961305975914
-1,5,0.0004597278602886
-1,5,4.737540221233516e-11
-1,5,5.012531362202921e-11
-1,5,0.1131246536970138
-1,5,3.0111413362732264e-11
-1,5,3.297065745422323e-11
-1,5,2.4288350844448022e-11
-1,5,4.397537195499624e-11
-1,5,2.2016732881269263e-10
-1,5,3.167965542671958e-11
-1,5,1.1671334732010763e-10
-1,5,1.1280315570516564e-10
-1,5,5.751092657657608e-11
-1,5,5.005005090930048e-11
-1,5,3.4188034347959466e-11
-1,5,3.266372589072475e-11
-1,5,0.0036123904865235
-1,5,4.1192948357915427e-11
-1,5,0.0656537637114524
-1,5,4.0467806189381506e-11
-1,5,3.618861460497058e-11
-1,5,1.0323113197596712e-10
-1,5,9.88533005452652e-11
-1,5,0.0203299988061189
-1,5,0.0134424604475498
-1,5,2.7685492787199435e-10
-1,5,7.835762594332607e-11
-1,5,7.077140956601724e-11
-1,5,0.4719745218753814
-1,5,2.6752272619390283e-10
-1,5,2.0639834286129144e-10
-1,5,5.045917850221571e-11
-1,5,1.1180055145554311e-11
-1,5,0.0961386933922767
-1,5,3.278258567385173e-11
-1,5,1.2479252874120215e-11
-1,5,0.6426659822463989
-1,5,5.335894573410549e-11
-1,5,0.276524931192398
-1,5,5.7520852664305615e-11
-1,5,0.0250586383044719
-1,5,0.0058324900455772
-1,5,8.818342167593585e-10
-1,5,3.132832049335121e-10
-1,5,4.187604707439617e-10
-1,5,6.48508413636506e-10
-1,5,0.0062001650221645
-1,5,1.1315544855283743e-11
-1,5,0.002654650947079
-1,5,1.0687185858504478e-10
-1,5,8.35421898326416e-10
-1,5,6.73400668560475e-10
-1,5,2.0588840354829327e-10
-1,5,0.1925611048936844
-1,5,0.2402100265026092
-1,5,3.010053664653789e-11
-1,5,0.0864650011062622
-1,5,3.6212203374796914e-11
-1,5,7.095217469110793e-11
-1,5,2.9871254775271083e-11
-1,5,3.956478894506788e-11
-1,5,0.0041137305088341
-1,5,3.1535793421078035e-10
-1,5,3.592728198276163e-11
-1,5,6.024459403564109e-11
-1,5,2.1394951088549163e-10
-1,5,2.8587765488197187e-10
-1,5,3.753753696766893e-10
-1,5,4.0355124797386566e-10
-1,5,5.0261357575909216e-11
-1,5,0.3258719444274902
-1,5,0.2182331979274749
-1,5,0.0223393905907869
-1,5,1.3572204471401506e-10
-1,5,1.0770059150067012e-10
-1,5,1.1546010675322903e-10
-1,5,1.3164823398081888e-10
-1,5,0.111760601401329
-1,5,0.1698361188173294
-1,5,2.6390098439854622e-11
-1,5,2.606202753607789e-11
-1,5,2.6537164826700987e-11
-1,5,7.038288007965576e-11
-1,5,2.294893788890029e-11
-1,5,0.0223014540970325
-1,5,1.2860578053885964e-11
-1,5,0.0431203320622444
-1,5,0.6451889276504517
-1,5,8.449300287205475e-12
-1,5,1.2668972641793896e-11
-1,5,1.3348817710923113e-11
-1,5,0.0966311767697334
-1,5,1.0179981857483256e-11
-1,5,1.9245573190662668e-10
-1,5,0.0056704604066908
-1,5,9.726680572086366e-11
-1,5,2.1180158321643102e-11
-1,5,0.1801223754882812
-1,5,1.092896190213466e-10
-1,5,2.0639834286129144e-10
-1,5,2.9498525844218193e-10
-1,5,2.834467105472527e-10
-1,5,2.2060445137306317e-10
-1,5,2.1630976176911787e-10
-1,5,2.8686172881542404e-10
-1,5,0.0686254277825355
-1,5,0.051437709480524
-1,5,1.950458371202668e-11
-1,5,5.981218992312519e-11
-1,5,1.0358400942545032e-10
-1,5,2.1815008133252434e-10
-1,5,5.3444498826493714e-11
-1,5,1.3280213040367528e-10
-1,5,2.4618415639388047e-10
-1,5,1.0419922563675854e-10
-1,5,2.9863226475024256e-11
-1,5,1.5767896710539015e-10
-1,5,0.0366688668727874
-1,5,0.0110474452376365
-1,5,1.2870013388344148e-10
-1,5,0.0512176156044006
-1,5,0.0119308046996593
-1,5,0.1356025338172912
-1,5,2.0639834286129144e-10
-1,5,1.7988846523486754e-10
-1,5,0.0069532310590147
-1,5,2.2089684248438601e-10
-1,5,0.1555528491735458
-1,5,0.0031443594489246
-1,5,2.1177466724697767e-10
-1,5,1.7911516714264048e-10
-1,5,4.059594674310496e-11
-1,5,0.0789393037557601
-1,5,0.0552680157124996
-1,5,4.010266424492315e-11
-1,5,0.1367656588554382
-1,5,3.732735995298775e-11
-1,5,1.6204829145216588e-10
-1,5,8.917424437759891e-11
-1,5,0.1034308895468711
-1,5,1.3632150096254404e-11
-1,5,3.377237378643372e-10
-1,5,3.813882543113323e-10
-1,5,0.285573810338974
-1,5,1.6478807901565418e-11
-1,5,1.35589543065473e-11
-1,5,2.657312911380494e-11
-1,5,0.2822047173976898
-1,5,1.7175932551238837e-11
-1,5,8.465608422603133e-12
-1,5,1.0472300977781844e-11
-1,5,8.080024496703864e-12
-1,5,0.2572996318340301
-1,5,0.4677892923355102
-1,5,0.6225221753120422
-1,5,9.350163698851331e-11
-1,5,0.0014335843734443
-1,5,1.0040160369761963e-10
-1,5,1.0495382340991456e-10
-1,5,1.0861301441567048e-10
-1,5,7.822889558362077e-11
-1,5,6.466213675615505e-11
-1,5,4.5882082855275286e-11
-1,5,7.927070805324732e-11
-1,5,1.5576323564303607e-09
-1,5,1.8518518940524582e-09
-1,5,5.3256642151833233e-11
-1,5,0.0226739645004272
-1,5,6.289307963314171e-11
-1,0,2.528508999399825e-11
-1,0,2.3277467453564071e-10
-1,0,2.5387153490541436e-10
-1,0,6.184291967414879e-11
-1,0,2.8105676119771767e-10
-1,0,0.0209576915949583
-1,0,2.532928033982529e-10
-1,0,2.3084026357089726e-10
-1,0,0.0019820928573608
-1,0,2.4032684176056307e-10
-1,0,0.0389622077345848
-1,0,2.35904684675603e-10
-1,0,2.6594329169404848e-11
-1,0,0.2772413790225982
-1,0,0.0428506880998611
-1,0,0.2114888578653335
-1,0,2.5223861194190168e-11
-1,0,2.6756569182495585e-11
-1,0,9.437523679212132e-11
-1,0,1.3506212814817786e-10
-1,0,4.982560891653165e-11
-1,0,1.2761612599998529e-10
-1,0,4.945598375272198e-10
-1,0,3.224662203926698e-11
-1,0,0.0867325887084007
-1,0,0.0414903536438941
-1,0,0.0435997955501079
-1,0,4.5063314191295945e-11
-1,0,5.009518147525149e-11
-1,0,5.0627783215739797e-11
-1,0,6.294058330080787e-11
-1,0,3.0228833325374176e-11
-1,0,3.297065745422323e-11
-1,0,2.3319807890276323e-11
-1,0,2.1015909498767197e-11
-1,0,2.2016732881269263e-10
-1,0,1.1212019507267355e-10
-1,0,1.1671334732010763e-10
-1,0,1.1280315570516564e-10
-1,0,1.1970599858579511e-11
-1,0,5.005005090930048e-11
-1,0,1.2635835433538745e-10
-1,0,3.266372589072475e-11
-1,0,3.782291146947614e-11
-1,0,4.119294835791543e-11
-1,0,2.7475546143795878e-11
-1,0,4.840739614708767e-11
-1,0,3.6314777573931416e-11
-1,0,1.0323113197596712e-10
-1,0,1.0608953993074266e-10
-1,0,6.773690983119529e-12
-1,0,0.2008384466171264
-1,0,2.7685492787199435e-10
-1,0,1.4467592401867788e-10
-1,0,0.0070237321779131
-1,0,1.0137875261495566e-10
-1,0,2.6752272619390283e-10
-1,0,2.7940766367251513e-10
-1,0,5.045917850221571e-11
-1,0,6.435006416616318e-10
-1,0,0.0391036123037338
-1,0,4.9862877715689535e-11
-1,0,1.2479252874120215e-11
-1,0,0.3414360880851745
-1,0,5.335894573410549e-11
-1,0,0.3499839603900909
-1,0,5.7520852664305615e-11
-1,0,5.6931397096615655e-11
-1,0,0.004613253287971
-1,0,1.4887598098756172e-10
-1,0,3.132832049335121e-10
-1,0,4.187604707439617e-10
-1,0,6.73400668560475e-10
-1,0,3.6114120027797004e-10
-1,0,2.8082000613771635e-10
-1,0,4.69483563136918e-10
-1,0,5.62113522395435e-10
-1,0,8.35421898326416e-10
-1,0,6.73400668560475e-10
-1,0,2.0990764681982907e-10
-1,0,2.3657440589852638e-11
-1,0,7.185456396552324e-11
-1,0,3.010053664653789e-11
-1,0,2.5724134627980168e-11
-1,0,2.667520197785489e-11
-1,0,0.1310356259346008
-1,0,2.9871254775271083e-11
-1,0,0.0107641099020838
-1,0,0.0094803618267178
-1,0,4.135649323000479e-10
-1,0,0.1729141920804977
-1,0,6.024459403564109e-11
-1,0,2.1394951088549163e-10
-1,0,2.8587765488197187e-10
-1,0,3.753753696766893e-10
-1,0,0.0051675708964467
-1,0,3.1959090929234435e-10
-1,0,0.0030609597451984
-1,0,0.0850034579634666
-1,0,4.703447700760144e-11
-1,0,1.3572204471401506e-10
-1,0,4.122351418556214e-11
-1,0,1.1546010675322903e-10
-1,0,1.3976240997859435e-10
-1,0,2.6195153685071304e-11
-1,0,2.595043450959178e-11
-1,0,2.6702981839599182e-11
-1,0,0.1637997180223465
-1,0,2.656677482171244e-11
-1,0,7.707129379141975e-11
-1,0,6.471235353133764e-11
-1,0,0.1108206138014793
-1,0,0.2417866438627243
-1,0,1.2088682485589251e-11
-1,0,0.8989835381507874
-1,0,0.421781450510025
-1,0,1.2668972641793896e-11
-1,0,0.028814373537898
-1,0,1.1357957109547899e-11
-1,0,1.0429050852078792e-11
-1,0,1.9245573190662668e-10
-1,0,2.252252273571287e-10
-1,0,3.1746030804136183e-10
-1,0,2.1180158321643102e-11
-1,0,2.128157719494261e-11
-1,0,1.7199862367700547e-10
-1,0,2.0639834286129144e-10
-1,0,2.9498525844218193e-10
-1,0,2.834467105472527e-10
-1,0,2.5869873951367417e-11
-1,0,2.1630976176911787e-10
-1,0,2.8686172881542404e-10
-1,0,8.360504649695955e-11
-1,0,1.0598834310204808e-10
-1,0,2.6624066840064126e-10
-1,0,0.2752219140529632
-1,0,1.0358400942545032e-10
-1,0,2.2831049550919847e-10
-1,0,1.5069319403426815e-10
-1,0,2.0977554415768646e-10
-1,0,2.7685492787199435e-10
-1,0,1.6142050196510382e-10
-1,0,1.327492421543397e-10
-1,0,1.5767896710539015e-10
-1,0,0.0797794610261917
-1,0,2.150815116286342e-11
-1,0,1.2874984411936907e-10
-1,0,0.0177102349698543
-1,0,2.962436199127616e-11
-1,0,4.954419166591784e-11
-1,0,2.0639834286129144e-10
-1,0,0.013576484285295
-1,0,7.40263666337837e-12
-1,0,3.2409658290433185e-11
-1,0,0.0795207917690277
-1,0,3.28666260873689e-11
-1,0,2.1177466724697767e-10
-1,0,1.7911516714264048e-10
-1,0,0.0988170281052589
-1,0,4.2506161784805485e-11
-1,0,9.123171836045165e-12
-1,0,4.010266424492315e-11
-1,0,0.1026643514633178
-1,0,5.0140391838482395e-11
-1,0,0.348906546831131
-1,0,8.917424437759891e-11
-1,0,8.254911337823856e-11
-1,0,1.5220699700613238e-10
-1,0,0.0121141457930207
-1,0,0.0089366054162383
-1,0,2.144864147402004e-11
-1,0,0.4711001515388489
-1,0,1.35589543065473e-11
-1,0,2.657312911380494e-11
-1,0,0.2489682286977768
-1,0,0.2746187746524811
-1,0,8.465608422603133e-12
-1,0,1.0472300977781844e-11
-1,0,0.1545439213514328
-1,0,8.914324139963625e-12
-1,0,0.1309764087200164
-1,0,0.1797888576984405
-1,0,1.0465724814556764e-10
-1,0,9.149968283050923e-11
-1,0,0.2922301888465881
-1,0,0.0348417535424232
-1,0,8.477449991994844e-11
-1,0,9.570293862948276e-11
-1,0,8.236553800111679e-11
-1,0,0.0961674377322197
-1,0,1.960784201671117e-09
-1,0,1.5576323564303607e-09
-1,0,1.515151559772221e-09
-1,0,8.451656735575239e-11
-1,0,0.0021956963464617
-1,0,1.5290519961297375e-09
-1,29,2.3457658038239515e-10
-1,29,2.3277467453564071e-10
-1,29,2.5387153490541436e-10
-1,29,0.009682185947895
-1,29,0.0202532950788736
-1,29,2.4207214011084943e-10
-1,29,0.0165151041001081
-1,29,2.3084026357089726e-10
-1,29,2.1427958366015964e-11
-1,29,2.4032684176056307e-10
-1,29,3.8314176831200086e-10
-1,29,5.3824208978703325e-11
-1,29,2.6594329169404848e-11
-1,29,2.326284651021915e-11
-1,29,0.2833088338375091
-1,29,2.2257834464411985e-11
-1,29,2.5223861194190168e-11
-1,29,3.161055792122447e-11
-1,29,9.437523679212132e-11
-1,29,0.0111007243394851
-1,29,0.2345478534698486
-1,29,0.0887538865208625
-1,29,4.945598375272198e-10
-1,29,5.28261989707345e-10
-1,29,4.828118807531645e-11
-1,29,5.0215928637520335e-11
-1,29,4.781028697942169e-11
-1,29,4.5063314191295945e-11
-1,29,5.009518147525149e-11
-1,29,0.4992464780807495
-1,29,6.294058330080787e-11
-1,29,3.0228833325374176e-11
-1,29,3.297065745422323e-11
-1,29,0.1597990691661834
-1,29,4.7409094011685575e-11
-1,29,0.0280079916119575
-1,29,0.143241673707962
-1,29,1.1671334732010763e-10
-1,29,0.0356074273586273
-1,29,5.751092657657608e-11
-1,29,0.0372087955474853
-1,29,1.2635835433538745e-10
-1,29,3.266372589072475e-11
-1,29,3.2606216338049165e-11
-1,29,0.2784468233585357
-1,29,4.1387303306716916e-11
-1,29,4.840739614708767e-11
-1,29,3.6314777573931416e-11
-1,29,1.0323113197596712e-10
-1,29,0.0170027781277894
-1,29,0.3056139349937439
-1,29,0.30843186378479
-1,29,2.7685492787199435e-10
-1,29,0.0447392649948596
-1,29,9.731507266685924e-12
-1,29,1.0137875261495566e-10
-1,29,2.6752272619390283e-10
-1,29,2.7940766367251513e-10
-1,29,5.045917850221571e-11
-1,29,0.0040020174346864
-1,29,0.0038727524224668
-1,29,4.9862877715689535e-11
-1,29,1.2479252874120215e-11
-1,29,1.3091918174557016e-11
-1,29,5.335894573410549e-11
-1,29,0.1886540949344635
-1,29,5.7520852664305615e-11
-1,29,1.2046741382221168e-10
-1,29,1.618908895828497e-10
-1,29,1.4601311479345288e-11
-1,29,4.412673351716912e-11
-1,29,4.187604707439617e-10
-1,29,1.8851562672006488e-11
-1,29,4.9215020080095595e-12
-1,29,0.1591705679893493
-1,29,4.69483563136918e-10
-1,29,5.62113522395435e-10
-1,29,0.0015298319049179
-1,29,1.3734942870546885e-11
-1,29,2.0990764681982907e-10
-1,29,0.1186643093824386
-1,29,0.2410056293010711
-1,29,3.010053664653789e-11
-1,29,2.5724134627980168e-11
-1,29,3.639010273670529e-11
-1,29,7.095217469110793e-11
-1,29,2.9871254775271083e-11
-1,29,0.1485908478498459
-1,29,6.265664098670243e-10
-1,29,0.0191351044923067
-1,29,3.592728198276163e-11
-1,29,0.1060225740075111
-1,29,2.1394951088549163e-10
-1,29,2.8587765488197187e-10
-1,29,3.753753696766893e-10
-1,29,2.1340161582283912e-10
-1,29,6.183144968252563e-11
-1,29,2.515723185325669e-10
-1,29,0.3255040645599365
-1,29,0.0514304488897323
-1,29,1.3572204471401506e-10
-1,29,1.4392631531023878e-10
-1,29,1.1546010675322903e-10
-1,29,1.3976240997859435e-10
-1,29,0.4307650625705719
-1,29,0.1393579989671707
-1,29,0.179394781589508
-1,29,0.2846903800964355
-1,29,2.656677482171244e-11
-1,29,0.1509540230035781
-1,29,6.471235353133764e-11
-1,29,1.3061650372403475e-10
-1,29,0.0003472356474958
-1,29,0.1606802940368652
-1,29,1.2612407646050984e-11
-1,29,8.97529099652683e-12
-1,29,1.2668972641793896e-11
